support_id,job_id,item,option_index,option_code,option_label,probability
8,pew_work_family_geometry2_008,physical_abilities,1,2,Men and women are basically different,0.28
8,pew_work_family_geometry2_008,parenting,0,1,Men and women are basically similar,0.74
8,pew_work_family_geometry2_008,parenting,1,2,Men and women are basically different,0.26
8,pew_work_family_geometry2_008,feelings,0,1,Men and women are basically similar,0.25
8,pew_work_family_geometry2_008,feelings,1,2,Men and women are basically different,0.75
8,pew_work_family_geometry2_008,workplace,0,1,Men and women are basically similar,0.8
8,pew_work_family_geometry2_008,workplace,1,2,Men and women are basically different,0.2
8,pew_work_family_geometry2_008,relationship_status,0,1,Married,0.05
8,pew_work_family_geometry2_008,relationship_status,1,2,Living with a partner,0.03
8,pew_work_family_geometry2_008,relationship_status,2,3,In a relationship but not living together,0.12
8,pew_work_family_geometry2_008,relationship_status,3,4,Not currently in a relationship,0.8
8,pew_work_family_geometry2_008,children_at_home,0,1,No children under 18,0.86
8,pew_work_family_geometry2_008,children_at_home,1,2,At least one child under 6,0.04
8,pew_work_family_geometry2_008,children_at_home,2,3,Only children ages 6 to 17,0.06
8,pew_work_family_geometry2_008,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.04
8,pew_work_family_geometry2_008,household_income,0,1,"Less than $50,000",0.05
8,pew_work_family_geometry2_008,household_income,1,2,"$50,000 to $99,999",0.2
8,pew_work_family_geometry2_008,household_income,2,3,"$100,000 to $149,999",0.6
8,pew_work_family_geometry2_008,household_income,3,4,"$150,000 or more",0.15
8,pew_work_family_geometry2_008,marriage_importance,0,1,Not at all important,0.62
8,pew_work_family_geometry2_008,marriage_importance,1,2,Not too important,0.2
8,pew_work_family_geometry2_008,marriage_importance,2,3,Somewhat important,0.12
8,pew_work_family_geometry2_008,marriage_importance,3,4,Very important,0.06
8,pew_work_family_geometry2_008,parenthood_importance,0,1,Not at all important,0.04
8,pew_work_family_geometry2_008,parenthood_importance,1,2,Not too important,0.05
8,pew_work_family_geometry2_008,parenthood_importance,2,3,Somewhat important,0.2
8,pew_work_family_geometry2_008,parenthood_importance,3,4,Very important,0.71
8,pew_work_family_geometry2_008,paid_work_priority,0,1,Not at all important,0.07
8,pew_work_family_geometry2_008,paid_work_priority,1,2,Not too important,0.18
8,pew_work_family_geometry2_008,paid_work_priority,2,3,Somewhat important,0.55
8,pew_work_family_geometry2_008,paid_work_priority,3,4,Very important,0.2
8,pew_work_family_geometry2_008,childcare_division,0,1,One parent should do most of it,0.06
8,pew_work_family_geometry2_008,childcare_division,1,2,Both parents should divide it about equally,0.28
8,pew_work_family_geometry2_008,childcare_division,2,3,The parent with more available time should do more,0.5
8,pew_work_family_geometry2_008,childcare_division,3,4,It depends entirely on the family,0.16
8,pew_work_family_geometry2_008,housework_division,0,1,One person should do most of it,0.04
8,pew_work_family_geometry2_008,housework_division,1,2,Both adults should divide it about equally,0.62
8,pew_work_family_geometry2_008,housework_division,2,3,The person with more available time should do more,0.22
8,pew_work_family_geometry2_008,housework_division,3,4,It depends entirely on the household,0.12
8,pew_work_family_geometry2_008,financial_decision_style,0,1,The higher earner should usually decide,0.49
8,pew_work_family_geometry2_008,financial_decision_style,1,2,The person who manages the money should usually decide,0.17
8,pew_work_family_geometry2_008,financial_decision_style,2,3,Both adults should decide together,0.24
8,pew_work_family_geometry2_008,financial_decision_style,3,4,It depends on the decision,0.1
8,pew_work_family_geometry2_008,career_sacrifice_rule,0,1,The lower earner should reduce work,0.52
8,pew_work_family_geometry2_008,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.2
8,pew_work_family_geometry2_008,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.18
8,pew_work_family_geometry2_008,career_sacrifice_rule,3,4,It depends entirely on the family,0.1
9,pew_work_family_geometry2_009,hobbies,0,1,Men and women are basically similar,0.72
9,pew_work_family_geometry2_009,hobbies,1,2,Men and women are basically different,0.28
9,pew_work_family_geometry2_009,physical_abilities,0,1,Men and women are basically similar,0.24
9,pew_work_family_geometry2_009,physical_abilities,1,2,Men and women are basically different,0.76
9,pew_work_family_geometry2_009,parenting,0,1,Men and women are basically similar,0.31
9,pew_work_family_geometry2_009,parenting,1,2,Men and women are basically different,0.69
9,pew_work_family_geometry2_009,feelings,0,1,Men and women are basically similar,0.22
9,pew_work_family_geometry2_009,feelings,1,2,Men and women are basically different,0.78
9,pew_work_family_geometry2_009,workplace,0,1,Men and women are basically similar,0.74
9,pew_work_family_geometry2_009,workplace,1,2,Men and women are basically different,0.26
9,pew_work_family_geometry2_009,relationship_status,0,1,Married,0.03
9,pew_work_family_geometry2_009,relationship_status,1,2,Living with a partner,0.02
9,pew_work_family_geometry2_009,relationship_status,2,3,In a relationship but not living together,0.1
9,pew_work_family_geometry2_009,relationship_status,3,4,Not currently in a relationship,0.85
9,pew_work_family_geometry2_009,children_at_home,0,1,No children under 18,0.05
9,pew_work_family_geometry2_009,children_at_home,1,2,At least one child under 6,0.82
9,pew_work_family_geometry2_009,children_at_home,2,3,Only children ages 6 to 17,0.04
9,pew_work_family_geometry2_009,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.09
9,pew_work_family_geometry2_009,household_income,0,1,"Less than $50,000",0.07
9,pew_work_family_geometry2_009,household_income,1,2,"$50,000 to $99,999",0.18
9,pew_work_family_geometry2_009,household_income,2,3,"$100,000 to $149,999",0.6
9,pew_work_family_geometry2_009,household_income,3,4,"$150,000 or more",0.15
9,pew_work_family_geometry2_009,marriage_importance,0,1,Not at all important,0.7
9,pew_work_family_geometry2_009,marriage_importance,1,2,Not too important,0.16
9,pew_work_family_geometry2_009,marriage_importance,2,3,Somewhat important,0.09
9,pew_work_family_geometry2_009,marriage_importance,3,4,Very important,0.05
9,pew_work_family_geometry2_009,parenthood_importance,0,1,Not at all important,0.02
9,pew_work_family_geometry2_009,parenthood_importance,1,2,Not too important,0.04
9,pew_work_family_geometry2_009,parenthood_importance,2,3,Somewhat important,0.14
9,pew_work_family_geometry2_009,parenthood_importance,3,4,Very important,0.8
9,pew_work_family_geometry2_009,paid_work_priority,0,1,Not at all important,0.08
9,pew_work_family_geometry2_009,paid_work_priority,1,2,Not too important,0.14
9,pew_work_family_geometry2_009,paid_work_priority,2,3,Somewhat important,0.56
9,pew_work_family_geometry2_009,paid_work_priority,3,4,Very important,0.22
9,pew_work_family_geometry2_009,childcare_division,0,1,One parent should do most of it,0.08
9,pew_work_family_geometry2_009,childcare_division,1,2,Both parents should divide it about equally,0.64
9,pew_work_family_geometry2_009,childcare_division,2,3,The parent with more available time should do more,0.16
9,pew_work_family_geometry2_009,childcare_division,3,4,It depends entirely on the family,0.12
9,pew_work_family_geometry2_009,housework_division,0,1,One person should do most of it,0.52
9,pew_work_family_geometry2_009,housework_division,1,2,Both adults should divide it about equally,0.24
9,pew_work_family_geometry2_009,housework_division,2,3,The person with more available time should do more,0.15
9,pew_work_family_geometry2_009,housework_division,3,4,It depends entirely on the household,0.09
9,pew_work_family_geometry2_009,financial_decision_style,0,1,The higher earner should usually decide,0.03
9,pew_work_family_geometry2_009,financial_decision_style,1,2,The person who manages the money should usually decide,0.08
9,pew_work_family_geometry2_009,financial_decision_style,2,3,Both adults should decide together,0.74
9,pew_work_family_geometry2_009,financial_decision_style,3,4,It depends on the decision,0.15
9,pew_work_family_geometry2_009,career_sacrifice_rule,0,1,The lower earner should reduce work,0.07
9,pew_work_family_geometry2_009,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.18
9,pew_work_family_geometry2_009,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.58
9,pew_work_family_geometry2_009,career_sacrifice_rule,3,4,It depends entirely on the family,0.17
10,pew_work_family_geometry2_010,hobbies,0,1,Men and women are basically similar,0.72
10,pew_work_family_geometry2_010,hobbies,1,2,Men and women are basically different,0.28
10,pew_work_family_geometry2_010,physical_abilities,0,1,Men and women are basically similar,0.66
10,pew_work_family_geometry2_010,physical_abilities,1,2,Men and women are basically different,0.34
10,pew_work_family_geometry2_010,parenting,0,1,Men and women are basically similar,0.32
10,pew_work_family_geometry2_010,parenting,1,2,Men and women are basically different,0.68
10,pew_work_family_geometry2_010,feelings,0,1,Men and women are basically similar,0.63
10,pew_work_family_geometry2_010,feelings,1,2,Men and women are basically different,0.37
10,pew_work_family_geometry2_010,workplace,0,1,Men and women are basically similar,0.74
10,pew_work_family_geometry2_010,workplace,1,2,Men and women are basically different,0.26
10,pew_work_family_geometry2_010,relationship_status,0,1,Married,0.91
10,pew_work_family_geometry2_010,relationship_status,1,2,Living with a partner,0.03
10,pew_work_family_geometry2_010,relationship_status,2,3,In a relationship but not living together,0.03
10,pew_work_family_geometry2_010,relationship_status,3,4,Not currently in a relationship,0.03
10,pew_work_family_geometry2_010,children_at_home,0,1,No children under 18,0.04
10,pew_work_family_geometry2_010,children_at_home,1,2,At least one child under 6,0.88
10,pew_work_family_geometry2_010,children_at_home,2,3,Only children ages 6 to 17,0.04
10,pew_work_family_geometry2_010,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.04
10,pew_work_family_geometry2_010,household_income,0,1,"Less than $50,000",0.02
10,pew_work_family_geometry2_010,household_income,1,2,"$50,000 to $99,999",0.03
10,pew_work_family_geometry2_010,household_income,2,3,"$100,000 to $149,999",0.08
10,pew_work_family_geometry2_010,household_income,3,4,"$150,000 or more",0.87
10,pew_work_family_geometry2_010,marriage_importance,0,1,Not at all important,0.76
10,pew_work_family_geometry2_010,marriage_importance,1,2,Not too important,0.14
10,pew_work_family_geometry2_010,marriage_importance,2,3,Somewhat important,0.07
10,pew_work_family_geometry2_010,marriage_importance,3,4,Very important,0.03
10,pew_work_family_geometry2_010,parenthood_importance,0,1,Not at all important,0.06
10,pew_work_family_geometry2_010,parenthood_importance,1,2,Not too important,0.15
10,pew_work_family_geometry2_010,parenthood_importance,2,3,Somewhat important,0.55
10,pew_work_family_geometry2_010,parenthood_importance,3,4,Very important,0.24
10,pew_work_family_geometry2_010,paid_work_priority,0,1,Not at all important,0.05
10,pew_work_family_geometry2_010,paid_work_priority,1,2,Not too important,0.18
10,pew_work_family_geometry2_010,paid_work_priority,2,3,Somewhat important,0.57
10,pew_work_family_geometry2_010,paid_work_priority,3,4,Very important,0.2
10,pew_work_family_geometry2_010,childcare_division,0,1,One parent should do most of it,0.04
10,pew_work_family_geometry2_010,childcare_division,1,2,Both parents should divide it about equally,0.62
10,pew_work_family_geometry2_010,childcare_division,2,3,The parent with more available time should do more,0.22
10,pew_work_family_geometry2_010,childcare_division,3,4,It depends entirely on the family,0.12
10,pew_work_family_geometry2_010,housework_division,0,1,One person should do most of it,0.03
10,pew_work_family_geometry2_010,housework_division,1,2,Both adults should divide it about equally,0.27
10,pew_work_family_geometry2_010,housework_division,2,3,The person with more available time should do more,0.23
10,pew_work_family_geometry2_010,housework_division,3,4,It depends entirely on the household,0.47
10,pew_work_family_geometry2_010,financial_decision_style,0,1,The higher earner should usually decide,0.02
10,pew_work_family_geometry2_010,financial_decision_style,1,2,The person who manages the money should usually decide,0.13
10,pew_work_family_geometry2_010,financial_decision_style,2,3,Both adults should decide together,0.33
10,pew_work_family_geometry2_010,financial_decision_style,3,4,It depends on the decision,0.52
10,pew_work_family_geometry2_010,career_sacrifice_rule,0,1,The lower earner should reduce work,0.06
10,pew_work_family_geometry2_010,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.53
10,pew_work_family_geometry2_010,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.2
