job_id,support_id,status,code,message,item,raw_sum,min_probability,max_probability
teen_social_big_support_aug3_427,171,ok,,,late_night_use,1.0,0.04,0.5
teen_social_big_support_aug3_427,171,ok,,,sleep_interference,1.0,0.1,0.48
teen_social_big_support_aug3_427,171,ok,,,social_comparison,1.0,0.05,0.45
teen_social_big_support_aug3_427,171,ok,,,connection_effect,1.0,0.16,0.56
teen_social_big_support_aug3_427,171,ok,,,parental_rules,1.0,0.1,0.48
teen_social_big_support_aug3_427,171,ok,,,primary_platform,1.0,0.02,0.38
teen_social_big_support_aug3_428,172,ok,,,social_media_hours,1.0,0.18,0.61
teen_social_big_support_aug3_428,172,ok,,,posting_frequency,1.0,0.08,0.56
teen_social_big_support_aug3_428,172,ok,,,late_night_use,0.9999999999999999,0.09,0.48
teen_social_big_support_aug3_428,172,ok,,,sleep_interference,1.0,0.08,0.49
teen_social_big_support_aug3_428,172,ok,,,social_comparison,0.9999999999999999,0.09,0.45
teen_social_big_support_aug3_428,172,ok,,,connection_effect,1.0,0.08,0.65
teen_social_big_support_aug3_428,172,ok,,,parental_rules,0.9999999999999999,0.1,0.47
teen_social_big_support_aug3_428,172,ok,,,primary_platform,1.0,0.02,0.42
teen_social_big_support_aug3_429,173,ok,,,social_media_hours,1.0,0.18,0.58
teen_social_big_support_aug3_429,173,ok,,,posting_frequency,1.0,0.1,0.46
teen_social_big_support_aug3_429,173,ok,,,late_night_use,1.0,0.1,0.45
teen_social_big_support_aug3_429,173,ok,,,sleep_interference,1.0,0.08,0.47
teen_social_big_support_aug3_429,173,ok,,,social_comparison,1.0,0.07,0.46
teen_social_big_support_aug3_429,173,ok,,,connection_effect,1.0,0.22,0.55
teen_social_big_support_aug3_429,173,ok,,,parental_rules,0.9999999999999999,0.1,0.47
teen_social_big_support_aug3_429,173,ok,,,primary_platform,0.9999999999999999,0.03,0.44
teen_social_big_support_aug3_430,174,ok,,,social_media_hours,1.0,0.18,0.58
teen_social_big_support_aug3_430,174,ok,,,posting_frequency,0.9999999999999999,0.1,0.47
teen_social_big_support_aug3_430,174,ok,,,late_night_use,0.9999999999999999,0.1,0.43
teen_social_big_support_aug3_430,174,ok,,,sleep_interference,1.0,0.08,0.46
teen_social_big_support_aug3_430,174,ok,,,social_comparison,1.0,0.07,0.46
teen_social_big_support_aug3_430,174,ok,,,connection_effect,1.0,0.18,0.5
teen_social_big_support_aug3_430,174,ok,,,parental_rules,1.0,0.11,0.46
teen_social_big_support_aug3_430,174,ok,,,primary_platform,1.0,0.01,0.42
teen_social_big_support_aug3_431,175,ok,,,social_media_hours,1.0,0.06,0.65
teen_social_big_support_aug3_431,175,ok,,,posting_frequency,1.0,0.1,0.46
teen_social_big_support_aug3_431,175,ok,,,late_night_use,1.0,0.04,0.5
teen_social_big_support_aug3_431,175,ok,,,sleep_interference,1.0,0.1,0.45
teen_social_big_support_aug3_431,175,ok,,,social_comparison,1.0,0.05,0.44
teen_social_big_support_aug3_431,175,ok,,,connection_effect,1.0,0.22,0.53
teen_social_big_support_aug3_431,175,ok,,,parental_rules,1.0,0.1,0.47
teen_social_big_support_aug3_431,175,ok,,,primary_platform,0.9999999999999999,0.03,0.43
teen_social_big_support_aug3_432,176,ok,,,social_media_hours,1.0,0.06,0.65
teen_social_big_support_aug3_432,176,ok,,,posting_frequency,1.0,0.11,0.46
teen_social_big_support_aug3_432,176,ok,,,late_night_use,1.0,0.03,0.6
teen_social_big_support_aug3_432,176,ok,,,sleep_interference,1.0,0.04,0.52
teen_social_big_support_aug3_432,176,ok,,,social_comparison,1.0,0.08,0.45
teen_social_big_support_aug3_432,176,ok,,,connection_effect,1.0,0.06,0.67
teen_social_big_support_aug3_432,176,ok,,,parental_rules,1.0,0.09,0.52
teen_social_big_support_aug3_432,176,ok,,,primary_platform,1.0,0.01,0.43
teen_social_big_support_aug3_433,177,ok,,,social_media_hours,1.0,0.06,0.65
teen_social_big_support_aug3_433,177,ok,,,posting_frequency,1.0,0.1,0.55
teen_social_big_support_aug3_433,177,ok,,,late_night_use,1.0,0.05,0.6
teen_social_big_support_aug3_433,177,ok,,,sleep_interference,1.0,0.06,0.52
teen_social_big_support_aug3_433,177,ok,,,social_comparison,1.0,0.06,0.5
teen_social_big_support_aug3_433,177,ok,,,connection_effect,1.0,0.18,0.57
teen_social_big_support_aug3_433,177,ok,,,parental_rules,1.0,0.04,0.6
teen_social_big_support_aug3_433,177,ok,,,primary_platform,1.0,0.01,0.44
teen_social_big_support_aug3_434,178,ok,,,social_media_hours,1.0,0.1,0.55
teen_social_big_support_aug3_434,178,ok,,,posting_frequency,0.9999999999999999,0.1,0.46
teen_social_big_support_aug3_434,178,ok,,,late_night_use,0.9999999999999999,0.08,0.44
teen_social_big_support_aug3_434,178,ok,,,sleep_interference,1.0,0.07,0.45
teen_social_big_support_aug3_434,178,ok,,,social_comparison,1.0,0.05,0.52
teen_social_big_support_aug3_434,178,ok,,,connection_effect,1.0,0.14,0.62
teen_social_big_support_aug3_434,178,ok,,,parental_rules,0.9999999999999999,0.09,0.48
teen_social_big_support_aug3_434,178,ok,,,primary_platform,0.9999999999999999,0.08,0.47
teen_social_big_support_aug3_435,179,ok,,,social_media_hours,1.0,0.12,0.52
teen_social_big_support_aug3_435,179,ok,,,posting_frequency,1.0,0.06,0.6
teen_social_big_support_aug3_435,179,ok,,,late_night_use,1.0,0.16,0.43
teen_social_big_support_aug3_435,179,ok,,,sleep_interference,1.0,0.15,0.38
teen_social_big_support_aug3_435,179,ok,,,social_comparison,1.0,0.05,0.58
teen_social_big_support_aug3_435,179,ok,,,connection_effect,1.0,0.06,0.63
teen_social_big_support_aug3_435,179,ok,,,parental_rules,1.0,0.06,0.5
teen_social_big_support_aug3_435,179,ok,,,primary_platform,1.0,0.02,0.45
teen_social_big_support_aug3_436,180,ok,,,social_media_hours,1.0000000000000002,0.1,0.56
teen_social_big_support_aug3_436,180,ok,,,posting_frequency,1.0,0.08,0.5
teen_social_big_support_aug3_436,180,ok,,,late_night_use,1.0,0.16,0.42
teen_social_big_support_aug3_436,180,ok,,,sleep_interference,1.0,0.04,0.58
teen_social_big_support_aug3_436,180,ok,,,social_comparison,1.0,0.04,0.62
teen_social_big_support_aug3_436,180,ok,,,connection_effect,1.0,0.08,0.6
teen_social_big_support_aug3_436,180,ok,,,parental_rules,1.0,0.06,0.48
teen_social_big_support_aug3_436,180,ok,,,primary_platform,1.0,0.05,0.44
teen_social_big_support_aug3_437,181,ok,,,social_media_hours,1.0000000000000002,0.1,0.56
teen_social_big_support_aug3_437,181,ok,,,posting_frequency,1.0,0.12,0.48
teen_social_big_support_aug3_437,181,ok,,,late_night_use,1.0,0.03,0.62
teen_social_big_support_aug3_437,181,ok,,,sleep_interference,1.0,0.03,0.65
teen_social_big_support_aug3_437,181,ok,,,social_comparison,1.0,0.07,0.5
teen_social_big_support_aug3_437,181,ok,,,connection_effect,1.0,0.06,0.6
teen_social_big_support_aug3_437,181,ok,,,parental_rules,1.0,0.06,0.47
teen_social_big_support_aug3_437,181,ok,,,primary_platform,1.0,0.07,0.47
teen_social_big_support_aug3_438,182,ok,,,social_media_hours,1.0,0.1,0.55
teen_social_big_support_aug3_438,182,ok,,,posting_frequency,1.0,0.08,0.55
teen_social_big_support_aug3_438,182,ok,,,late_night_use,1.0,0.03,0.62
teen_social_big_support_aug3_438,182,ok,,,sleep_interference,1.0,0.03,0.68
teen_social_big_support_aug3_438,182,ok,,,social_comparison,1.0,0.04,0.6
teen_social_big_support_aug3_438,182,ok,,,connection_effect,1.0,0.08,0.65
teen_social_big_support_aug3_438,182,ok,,,parental_rules,1.0,0.06,0.52
teen_social_big_support_aug3_438,182,ok,,,primary_platform,1.0,0.01,0.55
teen_social_big_support_aug3_439,183,ok,,,social_media_hours,0.9999999999999999,0.1,0.58
teen_social_big_support_aug3_439,183,ok,,,posting_frequency,1.0,0.08,0.55
teen_social_big_support_aug3_439,183,ok,,,late_night_use,1.0,0.12,0.46
teen_social_big_support_aug3_439,183,ok,,,sleep_interference,1.0,0.08,0.5
teen_social_big_support_aug3_439,183,ok,,,social_comparison,1.0,0.06,0.55
teen_social_big_support_aug3_439,183,ok,,,connection_effect,1.0,0.18,0.58
teen_social_big_support_aug3_439,183,ok,,,parental_rules,1.0,0.06,0.52
teen_social_big_support_aug3_439,183,ok,,,primary_platform,0.9999999999999999,0.01,0.46
teen_social_big_support_aug3_440,184,ok,,,social_media_hours,1.0,0.1,0.55
teen_social_big_support_aug3_440,184,ok,,,posting_frequency,0.9999999999999999,0.08,0.48
teen_social_big_support_aug3_440,184,ok,,,late_night_use,1.0,0.15,0.42
teen_social_big_support_aug3_440,184,ok,,,sleep_interference,1.0,0.09,0.45
teen_social_big_support_aug3_440,184,ok,,,social_comparison,1.0,0.08,0.46
teen_social_big_support_aug3_440,184,ok,,,connection_effect,1.0,0.16,0.5
teen_social_big_support_aug3_440,184,ok,,,parental_rules,1.0,0.1,0.48
teen_social_big_support_aug3_440,184,ok,,,primary_platform,1.0,0.03,0.46
teen_social_big_support_aug3_441,185,ok,,,social_media_hours,1.0,0.08,0.64
teen_social_big_support_aug3_441,185,ok,,,posting_frequency,1.0,0.07,0.55
teen_social_big_support_aug3_441,185,ok,,,late_night_use,0.9999999999999999,0.09,0.48
teen_social_big_support_aug3_441,185,ok,,,sleep_interference,1.0,0.06,0.52
teen_social_big_support_aug3_441,185,ok,,,social_comparison,1.0,0.06,0.47
teen_social_big_support_aug3_441,185,ok,,,connection_effect,1.0,0.15,0.53
teen_social_big_support_aug3_441,185,ok,,,parental_rules,1.0,0.05,0.58
teen_social_big_support_aug3_441,185,ok,,,primary_platform,1.0,0.01,0.46
teen_social_big_support_aug3_442,186,ok,,,social_media_hours,1.0000000000000002,0.11,0.55
teen_social_big_support_aug3_442,186,ok,,,posting_frequency,1.0,0.12,0.52
teen_social_big_support_aug3_442,186,ok,,,late_night_use,1.0,0.07,0.5
teen_social_big_support_aug3_442,186,ok,,,sleep_interference,1.0,0.08,0.46
teen_social_big_support_aug3_442,186,ok,,,social_comparison,1.0,0.05,0.58
teen_social_big_support_aug3_442,186,ok,,,connection_effect,1.0,0.15,0.48
teen_social_big_support_aug3_442,186,ok,,,parental_rules,0.9999999999999999,0.1,0.47
teen_social_big_support_aug3_442,186,ok,,,primary_platform,1.0,0.05,0.35
teen_social_big_support_aug3_443,187,ok,,,social_media_hours,1.0,0.1,0.52
teen_social_big_support_aug3_443,187,ok,,,posting_frequency,1.0,0.08,0.52
teen_social_big_support_aug3_443,187,ok,,,late_night_use,1.0,0.06,0.55
teen_social_big_support_aug3_443,187,ok,,,sleep_interference,1.0,0.14,0.42
teen_social_big_support_aug3_443,187,ok,,,social_comparison,1.0,0.16,0.4
teen_social_big_support_aug3_443,187,ok,,,connection_effect,1.0,0.1,0.6
teen_social_big_support_aug3_443,187,ok,,,parental_rules,1.0,0.1,0.44
teen_social_big_support_aug3_443,187,ok,,,primary_platform,1.0,0.04,0.41
teen_social_big_support_aug3_444,188,ok,,,social_media_hours,0.9999999999999999,0.08,0.58
teen_social_big_support_aug3_444,188,ok,,,posting_frequency,1.0,0.14,0.5
teen_social_big_support_aug3_444,188,ok,,,late_night_use,1.0,0.05,0.62
teen_social_big_support_aug3_444,188,ok,,,sleep_interference,1.0,0.06,0.52
teen_social_big_support_aug3_444,188,ok,,,social_comparison,1.0,0.06,0.52
teen_social_big_support_aug3_444,188,ok,,,connection_effect,1.0,0.14,0.64
teen_social_big_support_aug3_444,188,ok,,,parental_rules,1.0,0.07,0.5
teen_social_big_support_aug3_444,188,ok,,,primary_platform,1.0,0.07,0.46
teen_social_big_support_aug3_445,189,ok,,,social_media_hours,0.9999999999999999,0.08,0.58
teen_social_big_support_aug3_445,189,ok,,,posting_frequency,1.0,0.08,0.46
teen_social_big_support_aug3_445,189,ok,,,late_night_use,1.0,0.07,0.49
teen_social_big_support_aug3_445,189,ok,,,sleep_interference,1.0,0.04,0.6
teen_social_big_support_aug3_445,189,ok,,,social_comparison,0.9999999999999999,0.08,0.45
teen_social_big_support_aug3_445,189,ok,,,connection_effect,1.0,0.15,0.48
teen_social_big_support_aug3_445,189,ok,,,parental_rules,1.0,0.12,0.48
teen_social_big_support_aug3_445,189,ok,,,primary_platform,1.0,0.06,0.42
teen_social_big_support_aug3_446,190,ok,,,social_media_hours,0.9999999999999999,0.08,0.62
teen_social_big_support_aug3_446,190,ok,,,posting_frequency,1.0,0.05,0.68
teen_social_big_support_aug3_446,190,ok,,,late_night_use,1.0,0.05,0.6
teen_social_big_support_aug3_446,190,ok,,,sleep_interference,1.0,0.05,0.58
teen_social_big_support_aug3_446,190,ok,,,social_comparison,1.0,0.06,0.55
teen_social_big_support_aug3_446,190,ok,,,connection_effect,1.0,0.12,0.55
teen_social_big_support_aug3_446,190,ok,,,parental_rules,1.0,0.04,0.65
teen_social_big_support_aug3_446,190,ok,,,primary_platform,1.0,0.05,0.6
teen_social_big_support_aug3_447,191,ok,,,social_media_hours,1.0,0.1,0.52
teen_social_big_support_aug3_447,191,ok,,,posting_frequency,1.0,0.12,0.48
teen_social_big_support_aug3_447,191,ok,,,late_night_use,0.9999999999999999,0.09,0.45
teen_social_big_support_aug3_447,191,ok,,,sleep_interference,0.9999999999999999,0.08,0.46
teen_social_big_support_aug3_447,191,ok,,,social_comparison,1.0,0.05,0.48
teen_social_big_support_aug3_447,191,ok,,,connection_effect,1.0,0.15,0.5
teen_social_big_support_aug3_447,191,ok,,,parental_rules,1.0,0.1,0.48
teen_social_big_support_aug3_447,191,ok,,,primary_platform,1.0,0.02,0.42
teen_social_big_support_aug3_448,192,ok,,,social_media_hours,1.0,0.17,0.59
teen_social_big_support_aug3_448,192,ok,,,posting_frequency,1.0,0.08,0.55
teen_social_big_support_aug3_448,192,ok,,,late_night_use,1.0,0.08,0.46
teen_social_big_support_aug3_448,192,ok,,,sleep_interference,1.0,0.15,0.43
teen_social_big_support_aug3_448,192,ok,,,social_comparison,0.9999999999999999,0.09,0.44
teen_social_big_support_aug3_448,192,ok,,,connection_effect,1.0,0.09,0.6
teen_social_big_support_aug3_448,192,ok,,,parental_rules,1.0,0.06,0.54
teen_social_big_support_aug3_448,192,ok,,,primary_platform,1.0,0.05,0.36
teen_social_big_support_aug3_449,193,ok,,,social_media_hours,1.0,0.18,0.58
teen_social_big_support_aug3_449,193,ok,,,posting_frequency,1.0,0.16,0.46
teen_social_big_support_aug3_449,193,ok,,,late_night_use,1.0,0.06,0.55
teen_social_big_support_aug3_449,193,ok,,,sleep_interference,1.0,0.08,0.47
teen_social_big_support_aug3_449,193,ok,,,social_comparison,1.0,0.05,0.48
teen_social_big_support_aug3_449,193,ok,,,connection_effect,1.0,0.16,0.54
teen_social_big_support_aug3_449,193,ok,,,parental_rules,1.0,0.1,0.45
teen_social_big_support_aug3_449,193,ok,,,primary_platform,1.0,0.1,0.4
teen_social_big_support_aug3_450,194,ok,,,social_media_hours,1.0,0.1,0.62
teen_social_big_support_aug3_450,194,ok,,,posting_frequency,1.0,0.09,0.5
teen_social_big_support_aug3_450,194,ok,,,late_night_use,1.0,0.1,0.46
teen_social_big_support_aug3_450,194,ok,,,sleep_interference,1.0,0.05,0.56
teen_social_big_support_aug3_450,194,ok,,,social_comparison,1.0,0.06,0.52
teen_social_big_support_aug3_450,194,ok,,,connection_effect,1.0,0.18,0.55
teen_social_big_support_aug3_450,194,ok,,,parental_rules,1.0,0.09,0.45
teen_social_big_support_aug3_450,194,ok,,,primary_platform,1.0,0.02,0.35
teen_social_big_support_aug3_451,195,ok,,,social_media_hours,1.0,0.15,0.56
teen_social_big_support_aug3_451,195,ok,,,posting_frequency,1.0,0.06,0.55
teen_social_big_support_aug3_451,195,ok,,,late_night_use,1.0,0.06,0.58
teen_social_big_support_aug3_451,195,ok,,,sleep_interference,1.0,0.1,0.46
teen_social_big_support_aug3_451,195,ok,,,social_comparison,0.9999999999999999,0.09,0.45
teen_social_big_support_aug3_451,195,ok,,,connection_effect,1.0,0.18,0.5
teen_social_big_support_aug3_451,195,ok,,,parental_rules,1.0,0.1,0.48
teen_social_big_support_aug3_451,195,ok,,,primary_platform,1.0,0.05,0.6
teen_social_big_support_aug3_452,196,ok,,,social_media_hours,1.0,0.18,0.62
teen_social_big_support_aug3_452,196,ok,,,posting_frequency,1.0,0.12,0.52
teen_social_big_support_aug3_452,196,ok,,,late_night_use,1.0,0.05,0.58
teen_social_big_support_aug3_452,196,ok,,,sleep_interference,1.0,0.08,0.5
teen_social_big_support_aug3_452,196,ok,,,social_comparison,1.0,0.14,0.44
teen_social_big_support_aug3_452,196,ok,,,connection_effect,1.0,0.1,0.62
teen_social_big_support_aug3_452,196,ok,,,parental_rules,1.0,0.03,0.6
teen_social_big_support_aug3_452,196,ok,,,primary_platform,1.0,0.01,0.46
teen_social_big_support_aug3_453,197,ok,,,social_media_hours,1.0,0.12,0.52
teen_social_big_support_aug3_453,197,ok,,,posting_frequency,1.0,0.12,0.52
teen_social_big_support_aug3_453,197,ok,,,late_night_use,1.0,0.04,0.58
teen_social_big_support_aug3_453,197,ok,,,sleep_interference,1.0,0.12,0.42
teen_social_big_support_aug3_453,197,ok,,,social_comparison,1.0,0.14,0.44
teen_social_big_support_aug3_453,197,ok,,,connection_effect,1.0,0.08,0.63
teen_social_big_support_aug3_453,197,ok,,,parental_rules,1.0,0.08,0.5
teen_social_big_support_aug3_453,197,ok,,,primary_platform,1.0,0.03,0.46
teen_social_big_support_aug3_454,198,ok,,,social_media_hours,1.0,0.12,0.52
teen_social_big_support_aug3_454,198,ok,,,posting_frequency,1.0,0.04,0.65
teen_social_big_support_aug3_454,198,ok,,,late_night_use,1.0,0.05,0.52
teen_social_big_support_aug3_454,198,ok,,,sleep_interference,1.0,0.05,0.58
teen_social_big_support_aug3_454,198,ok,,,social_comparison,0.9999999999999999,0.08,0.5
teen_social_big_support_aug3_454,198,ok,,,connection_effect,1.0,0.16,0.58
teen_social_big_support_aug3_454,198,ok,,,parental_rules,1.0,0.07,0.48
teen_social_big_support_aug3_454,198,ok,,,primary_platform,1.0,0.03,0.5
teen_social_big_support_aug3_455,199,ok,,,social_media_hours,1.0,0.08,0.65
teen_social_big_support_aug3_455,199,ok,,,posting_frequency,1.0,0.06,0.58
teen_social_big_support_aug3_455,199,ok,,,late_night_use,1.0,0.06,0.55
teen_social_big_support_aug3_455,199,ok,,,sleep_interference,1.0,0.05,0.56
teen_social_big_support_aug3_455,199,ok,,,social_comparison,1.0,0.07,0.5
teen_social_big_support_aug3_455,199,ok,,,connection_effect,1.0,0.2,0.56
teen_social_big_support_aug3_455,199,ok,,,parental_rules,1.0,0.11,0.46
teen_social_big_support_aug3_455,199,ok,,,primary_platform,1.0,0.01,0.42
teen_social_big_support_aug3_456,200,ok,,,social_media_hours,1.0000000000000002,0.11,0.56
teen_social_big_support_aug3_456,200,ok,,,posting_frequency,1.0,0.07,0.52
teen_social_big_support_aug3_456,200,ok,,,late_night_use,1.0,0.14,0.43
teen_social_big_support_aug3_456,200,ok,,,sleep_interference,1.0,0.08,0.46
teen_social_big_support_aug3_456,200,ok,,,social_comparison,1.0,0.05,0.58
teen_social_big_support_aug3_456,200,ok,,,connection_effect,1.0,0.18,0.48
teen_social_big_support_aug3_456,200,ok,,,parental_rules,1.0,0.08,0.48
teen_social_big_support_aug3_456,200,ok,,,primary_platform,1.0,0.02,0.42
teen_social_big_support_aug3_457,201,ok,,,social_media_hours,0.9999999999999999,0.08,0.58
teen_social_big_support_aug3_457,201,ok,,,posting_frequency,1.0,0.13,0.47
teen_social_big_support_aug3_457,201,ok,,,late_night_use,0.9999999999999999,0.08,0.46
teen_social_big_support_aug3_457,201,ok,,,sleep_interference,1.0,0.08,0.47
teen_social_big_support_aug3_457,201,ok,,,social_comparison,1.0,0.14,0.46
teen_social_big_support_aug3_457,201,ok,,,connection_effect,1.0,0.19,0.55
teen_social_big_support_aug3_457,201,ok,,,parental_rules,1.0,0.03,0.58
teen_social_big_support_aug3_457,201,ok,,,primary_platform,0.9999999999999999,0.03,0.41
teen_social_big_support_aug3_458,202,ok,,,social_media_hours,0.9999999999999999,0.11,0.58
teen_social_big_support_aug3_458,202,ok,,,posting_frequency,0.9999999999999999,0.1,0.42
teen_social_big_support_aug3_458,202,ok,,,late_night_use,1.0,0.08,0.5
teen_social_big_support_aug3_458,202,ok,,,sleep_interference,0.9999999999999999,0.09,0.43
teen_social_big_support_aug3_458,202,ok,,,social_comparison,1.0,0.16,0.42
teen_social_big_support_aug3_458,202,ok,,,connection_effect,1.0,0.16,0.48
teen_social_big_support_aug3_458,202,ok,,,parental_rules,1.0,0.1,0.47
teen_social_big_support_aug3_458,202,ok,,,primary_platform,1.0,0.1,0.38
teen_social_big_support_aug3_459,203,ok,,,social_media_hours,1.0,0.08,0.6
teen_social_big_support_aug3_459,203,ok,,,posting_frequency,1.0,0.06,0.55
teen_social_big_support_aug3_459,203,ok,,,late_night_use,1.0,0.05,0.53
teen_social_big_support_aug3_459,203,ok,,,sleep_interference,1.0,0.06,0.49
teen_social_big_support_aug3_459,203,ok,,,social_comparison,1.0,0.07,0.52
teen_social_big_support_aug3_459,203,ok,,,connection_effect,1.0,0.18,0.5
teen_social_big_support_aug3_459,203,ok,,,parental_rules,1.0,0.04,0.6
teen_social_big_support_aug3_459,203,ok,,,primary_platform,1.0,0.02,0.45
teen_social_big_support_aug3_460,204,ok,,,social_media_hours,1.0,0.08,0.6
teen_social_big_support_aug3_460,204,ok,,,posting_frequency,1.0,0.05,0.55
teen_social_big_support_aug3_460,204,ok,,,late_night_use,1.0,0.06,0.55
teen_social_big_support_aug3_460,204,ok,,,sleep_interference,1.0,0.05,0.58
teen_social_big_support_aug3_460,204,ok,,,social_comparison,1.0,0.06,0.52
teen_social_big_support_aug3_460,204,ok,,,connection_effect,1.0,0.15,0.55
teen_social_big_support_aug3_460,204,ok,,,parental_rules,1.0,0.08,0.48
teen_social_big_support_aug3_460,204,ok,,,primary_platform,0.9999999999999999,0.01,0.43
teen_social_big_support_aug3_461,205,ok,,,social_media_hours,1.0,0.12,0.54
teen_social_big_support_aug3_461,205,ok,,,posting_frequency,1.0,0.06,0.55
teen_social_big_support_aug3_461,205,ok,,,late_night_use,1.0,0.12,0.42
teen_social_big_support_aug3_461,205,ok,,,sleep_interference,1.0,0.08,0.44
teen_social_big_support_aug3_461,205,ok,,,social_comparison,0.9999999999999999,0.08,0.43
teen_social_big_support_aug3_461,205,ok,,,connection_effect,1.0,0.14,0.62
teen_social_big_support_aug3_461,205,ok,,,parental_rules,1.0,0.07,0.48
teen_social_big_support_aug3_461,205,ok,,,primary_platform,1.0,0.06,0.44
teen_social_big_support_aug3_462,206,ok,,,social_media_hours,1.0,0.08,0.62
teen_social_big_support_aug3_462,206,ok,,,posting_frequency,1.0,0.1,0.52
teen_social_big_support_aug3_462,206,ok,,,late_night_use,1.0,0.06,0.48
teen_social_big_support_aug3_462,206,ok,,,sleep_interference,0.9999999999999999,0.08,0.5
teen_social_big_support_aug3_462,206,ok,,,social_comparison,0.9999999999999999,0.08,0.49
teen_social_big_support_aug3_462,206,ok,,,connection_effect,1.0,0.08,0.64
teen_social_big_support_aug3_462,206,ok,,,parental_rules,0.9999999999999999,0.08,0.5
teen_social_big_support_aug3_462,206,ok,,,primary_platform,1.0,0.01,0.5
teen_social_big_support_aug3_463,207,ok,,,social_media_hours,1.0,0.08,0.64
teen_social_big_support_aug3_463,207,ok,,,posting_frequency,1.0,0.07,0.55
teen_social_big_support_aug3_463,207,ok,,,late_night_use,1.0,0.08,0.5
teen_social_big_support_aug3_463,207,ok,,,sleep_interference,1.0,0.07,0.5
teen_social_big_support_aug3_463,207,ok,,,social_comparison,1.0,0.1,0.45
teen_social_big_support_aug3_463,207,ok,,,connection_effect,1.0,0.08,0.67
teen_social_big_support_aug3_463,207,ok,,,parental_rules,1.0,0.07,0.5
teen_social_big_support_aug3_463,207,ok,,,primary_platform,1.0,0.01,0.5
teen_social_big_support_aug3_464,208,ok,,,social_media_hours,1.0,0.08,0.68
teen_social_big_support_aug3_464,208,ok,,,posting_frequency,1.0,0.07,0.56
teen_social_big_support_aug3_464,208,ok,,,late_night_use,1.0,0.07,0.52
teen_social_big_support_aug3_464,208,ok,,,sleep_interference,1.0,0.08,0.46
teen_social_big_support_aug3_464,208,ok,,,social_comparison,1.0,0.06,0.55
teen_social_big_support_aug3_464,208,ok,,,connection_effect,1.0,0.19,0.47
teen_social_big_support_aug3_464,208,ok,,,parental_rules,1.0,0.1,0.46
teen_social_big_support_aug3_464,208,ok,,,primary_platform,1.0,0.01,0.55
teen_social_big_support_aug3_465,209,ok,,,social_media_hours,0.9999999999999999,0.08,0.62
teen_social_big_support_aug3_465,209,ok,,,posting_frequency,1.0,0.08,0.42
teen_social_big_support_aug3_465,209,ok,,,late_night_use,0.9999999999999999,0.08,0.45
teen_social_big_support_aug3_465,209,ok,,,sleep_interference,0.9999999999999999,0.08,0.43
teen_social_big_support_aug3_465,209,ok,,,social_comparison,1.0,0.08,0.41
teen_social_big_support_aug3_465,209,ok,,,connection_effect,1.0,0.18,0.62
teen_social_big_support_aug3_465,209,ok,,,parental_rules,1.0,0.04,0.55
teen_social_big_support_aug3_465,209,ok,,,primary_platform,1.0,0.08,0.45
teen_social_big_support_aug3_466,210,ok,,,social_media_hours,1.0000000000000002,0.1,0.56
teen_social_big_support_aug3_466,210,ok,,,posting_frequency,0.9999999999999999,0.1,0.48
teen_social_big_support_aug3_466,210,ok,,,late_night_use,1.0,0.06,0.54
teen_social_big_support_aug3_466,210,ok,,,sleep_interference,1.0,0.15,0.4
teen_social_big_support_aug3_466,210,ok,,,social_comparison,1.0,0.06,0.55
teen_social_big_support_aug3_466,210,ok,,,connection_effect,1.0,0.15,0.45
teen_social_big_support_aug3_466,210,ok,,,parental_rules,0.9999999999999999,0.08,0.44
teen_social_big_support_aug3_466,210,ok,,,primary_platform,1.0,0.08,0.38
teen_social_big_support_aug3_467,211,ok,,,social_media_hours,1.0,0.06,0.64
teen_social_big_support_aug3_467,211,ok,,,posting_frequency,1.0,0.03,0.65
teen_social_big_support_aug3_467,211,ok,,,late_night_use,1.0,0.08,0.56
teen_social_big_support_aug3_467,211,ok,,,sleep_interference,1.0,0.05,0.62
teen_social_big_support_aug3_467,211,ok,,,social_comparison,1.0,0.06,0.55
teen_social_big_support_aug3_467,211,ok,,,connection_effect,1.0,0.12,0.6
teen_social_big_support_aug3_467,211,ok,,,parental_rules,1.0,0.05,0.52
teen_social_big_support_aug3_467,211,ok,,,primary_platform,1.0,0.01,0.55
teen_social_big_support_aug3_468,212,ok,,,social_media_hours,1.0000000000000002,0.11,0.55
teen_social_big_support_aug3_468,212,ok,,,posting_frequency,1.0,0.09,0.5
teen_social_big_support_aug3_468,212,ok,,,late_night_use,1.0,0.09,0.45
teen_social_big_support_aug3_468,212,ok,,,sleep_interference,1.0,0.1,0.41
teen_social_big_support_aug3_468,212,ok,,,social_comparison,1.0,0.14,0.42
teen_social_big_support_aug3_468,212,ok,,,connection_effect,1.0,0.22,0.55
teen_social_big_support_aug3_468,212,ok,,,parental_rules,1.0,0.1,0.45
teen_social_big_support_aug3_468,212,ok,,,primary_platform,1.0000000000000002,0.09,0.33
teen_social_big_support_aug3_469,213,ok,,,social_media_hours,1.0,0.13,0.62
teen_social_big_support_aug3_469,213,ok,,,posting_frequency,1.0,0.1,0.45
teen_social_big_support_aug3_469,213,ok,,,late_night_use,1.0,0.07,0.5
teen_social_big_support_aug3_469,213,ok,,,sleep_interference,1.0,0.14,0.42
teen_social_big_support_aug3_469,213,ok,,,social_comparison,1.0,0.07,0.45
