support_id,job_id,item,option_index,option_code,option_label,probability
53,teen_social_big_support_053,primary_platform,0,1,TikTok,0.31
53,teen_social_big_support_053,primary_platform,1,2,Instagram,0.21
53,teen_social_big_support_053,primary_platform,2,3,YouTube,0.18
53,teen_social_big_support_053,primary_platform,3,4,Snapchat,0.22
53,teen_social_big_support_053,primary_platform,4,5,Another platform,0.06
53,teen_social_big_support_053,primary_platform,5,6,I do not use social media,0.02
54,teen_social_big_support_054,social_media_hours,0,1,Less than one hour,0.06
54,teen_social_big_support_054,social_media_hours,1,2,One to three hours,0.44
54,teen_social_big_support_054,social_media_hours,2,3,Four or more hours,0.5
54,teen_social_big_support_054,posting_frequency,0,1,Never or almost never,0.04
54,teen_social_big_support_054,posting_frequency,1,2,Less than once a week,0.16
54,teen_social_big_support_054,posting_frequency,2,3,A few times a week,0.43
54,teen_social_big_support_054,posting_frequency,3,4,At least once a day,0.37
54,teen_social_big_support_054,late_night_use,0,1,Never,0.05
54,teen_social_big_support_054,late_night_use,1,2,Rarely,0.18
54,teen_social_big_support_054,late_night_use,2,3,Sometimes,0.42
54,teen_social_big_support_054,late_night_use,3,4,Often,0.35
54,teen_social_big_support_054,sleep_interference,0,1,Never,0.09
54,teen_social_big_support_054,sleep_interference,1,2,Rarely,0.27
54,teen_social_big_support_054,sleep_interference,2,3,Sometimes,0.41
54,teen_social_big_support_054,sleep_interference,3,4,Often,0.23
54,teen_social_big_support_054,social_comparison,0,1,Never,0.12
54,teen_social_big_support_054,social_comparison,1,2,Rarely,0.32
54,teen_social_big_support_054,social_comparison,2,3,Sometimes,0.39
54,teen_social_big_support_054,social_comparison,3,4,Often,0.17
54,teen_social_big_support_054,connection_effect,0,1,Makes me feel less connected,0.01
54,teen_social_big_support_054,connection_effect,1,2,Makes little difference,0.08
54,teen_social_big_support_054,connection_effect,2,3,Makes me feel more connected,0.91
54,teen_social_big_support_054,parental_rules,0,1,No rules,0.16
54,teen_social_big_support_054,parental_rules,1,2,A few loose rules,0.39
54,teen_social_big_support_054,parental_rules,2,3,Some clear rules,0.33
54,teen_social_big_support_054,parental_rules,3,4,Very strict rules,0.12
54,teen_social_big_support_054,primary_platform,0,1,TikTok,0.24
54,teen_social_big_support_054,primary_platform,1,2,Instagram,0.25
54,teen_social_big_support_054,primary_platform,2,3,YouTube,0.08
54,teen_social_big_support_054,primary_platform,3,4,Snapchat,0.33
54,teen_social_big_support_054,primary_platform,4,5,Another platform,0.09
54,teen_social_big_support_054,primary_platform,5,6,I do not use social media,0.01
55,teen_social_big_support_055,social_media_hours,0,1,Less than one hour,0.08
55,teen_social_big_support_055,social_media_hours,1,2,One to three hours,0.47
55,teen_social_big_support_055,social_media_hours,2,3,Four or more hours,0.45
55,teen_social_big_support_055,posting_frequency,0,1,Never or almost never,0.18
55,teen_social_big_support_055,posting_frequency,1,2,Less than once a week,0.28
55,teen_social_big_support_055,posting_frequency,2,3,A few times a week,0.32
55,teen_social_big_support_055,posting_frequency,3,4,At least once a day,0.22
55,teen_social_big_support_055,late_night_use,0,1,Never,0.06
55,teen_social_big_support_055,late_night_use,1,2,Rarely,0.2
55,teen_social_big_support_055,late_night_use,2,3,Sometimes,0.38
55,teen_social_big_support_055,late_night_use,3,4,Often,0.36
55,teen_social_big_support_055,sleep_interference,0,1,Never,0.12
55,teen_social_big_support_055,sleep_interference,1,2,Rarely,0.29
55,teen_social_big_support_055,sleep_interference,2,3,Sometimes,0.38
55,teen_social_big_support_055,sleep_interference,3,4,Often,0.21
55,teen_social_big_support_055,social_comparison,0,1,Never,0.13
55,teen_social_big_support_055,social_comparison,1,2,Rarely,0.3
55,teen_social_big_support_055,social_comparison,2,3,Sometimes,0.39
55,teen_social_big_support_055,social_comparison,3,4,Often,0.18
55,teen_social_big_support_055,connection_effect,0,1,Makes me feel less connected,0.09
55,teen_social_big_support_055,connection_effect,1,2,Makes little difference,0.31
55,teen_social_big_support_055,connection_effect,2,3,Makes me feel more connected,0.6
55,teen_social_big_support_055,parental_rules,0,1,No rules,0.56
55,teen_social_big_support_055,parental_rules,1,2,A few loose rules,0.27
55,teen_social_big_support_055,parental_rules,2,3,Some clear rules,0.12
55,teen_social_big_support_055,parental_rules,3,4,Very strict rules,0.05
55,teen_social_big_support_055,primary_platform,0,1,TikTok,0.33
55,teen_social_big_support_055,primary_platform,1,2,Instagram,0.24
55,teen_social_big_support_055,primary_platform,2,3,YouTube,0.11
55,teen_social_big_support_055,primary_platform,3,4,Snapchat,0.22
55,teen_social_big_support_055,primary_platform,4,5,Another platform,0.09
55,teen_social_big_support_055,primary_platform,5,6,I do not use social media,0.01
56,teen_social_big_support_056,social_media_hours,0,1,Less than one hour,0.08
56,teen_social_big_support_056,social_media_hours,1,2,One to three hours,0.55
56,teen_social_big_support_056,social_media_hours,2,3,Four or more hours,0.37
56,teen_social_big_support_056,posting_frequency,0,1,Never or almost never,0.1
56,teen_social_big_support_056,posting_frequency,1,2,Less than once a week,0.22
56,teen_social_big_support_056,posting_frequency,2,3,A few times a week,0.42
56,teen_social_big_support_056,posting_frequency,3,4,At least once a day,0.26
56,teen_social_big_support_056,late_night_use,0,1,Never,0.04
56,teen_social_big_support_056,late_night_use,1,2,Rarely,0.18
56,teen_social_big_support_056,late_night_use,2,3,Sometimes,0.45
56,teen_social_big_support_056,late_night_use,3,4,Often,0.33
56,teen_social_big_support_056,sleep_interference,0,1,Never,0.08
56,teen_social_big_support_056,sleep_interference,1,2,Rarely,0.28
56,teen_social_big_support_056,sleep_interference,2,3,Sometimes,0.44
56,teen_social_big_support_056,sleep_interference,3,4,Often,0.2
56,teen_social_big_support_056,social_comparison,0,1,Never,0.07
56,teen_social_big_support_056,social_comparison,1,2,Rarely,0.24
56,teen_social_big_support_056,social_comparison,2,3,Sometimes,0.48
56,teen_social_big_support_056,social_comparison,3,4,Often,0.21
56,teen_social_big_support_056,connection_effect,0,1,Makes me feel less connected,0.08
56,teen_social_big_support_056,connection_effect,1,2,Makes little difference,0.26
56,teen_social_big_support_056,connection_effect,2,3,Makes me feel more connected,0.66
56,teen_social_big_support_056,parental_rules,0,1,No rules,0.07
56,teen_social_big_support_056,parental_rules,1,2,A few loose rules,0.78
56,teen_social_big_support_056,parental_rules,2,3,Some clear rules,0.12
56,teen_social_big_support_056,parental_rules,3,4,Very strict rules,0.03
56,teen_social_big_support_056,primary_platform,0,1,TikTok,0.35
56,teen_social_big_support_056,primary_platform,1,2,Instagram,0.26
56,teen_social_big_support_056,primary_platform,2,3,YouTube,0.14
56,teen_social_big_support_056,primary_platform,3,4,Snapchat,0.2
56,teen_social_big_support_056,primary_platform,4,5,Another platform,0.04
56,teen_social_big_support_056,primary_platform,5,6,I do not use social media,0.01
57,teen_social_big_support_057,social_media_hours,0,1,Less than one hour,0.12
57,teen_social_big_support_057,social_media_hours,1,2,One to three hours,0.52
57,teen_social_big_support_057,social_media_hours,2,3,Four or more hours,0.36
57,teen_social_big_support_057,posting_frequency,0,1,Never or almost never,0.18
57,teen_social_big_support_057,posting_frequency,1,2,Less than once a week,0.3
57,teen_social_big_support_057,posting_frequency,2,3,A few times a week,0.36
57,teen_social_big_support_057,posting_frequency,3,4,At least once a day,0.16
57,teen_social_big_support_057,late_night_use,0,1,Never,0.1
57,teen_social_big_support_057,late_night_use,1,2,Rarely,0.34
57,teen_social_big_support_057,late_night_use,2,3,Sometimes,0.4
57,teen_social_big_support_057,late_night_use,3,4,Often,0.16
57,teen_social_big_support_057,sleep_interference,0,1,Never,0.16
57,teen_social_big_support_057,sleep_interference,1,2,Rarely,0.38
57,teen_social_big_support_057,sleep_interference,2,3,Sometimes,0.34
57,teen_social_big_support_057,sleep_interference,3,4,Often,0.12
57,teen_social_big_support_057,social_comparison,0,1,Never,0.12
57,teen_social_big_support_057,social_comparison,1,2,Rarely,0.35
57,teen_social_big_support_057,social_comparison,2,3,Sometimes,0.38
57,teen_social_big_support_057,social_comparison,3,4,Often,0.15
57,teen_social_big_support_057,connection_effect,0,1,Makes me feel less connected,0.1
57,teen_social_big_support_057,connection_effect,1,2,Makes little difference,0.34
57,teen_social_big_support_057,connection_effect,2,3,Makes me feel more connected,0.56
57,teen_social_big_support_057,parental_rules,0,1,No rules,0.05
57,teen_social_big_support_057,parental_rules,1,2,A few loose rules,0.25
57,teen_social_big_support_057,parental_rules,2,3,Some clear rules,0.55
57,teen_social_big_support_057,parental_rules,3,4,Very strict rules,0.15
57,teen_social_big_support_057,primary_platform,0,1,TikTok,0.28
57,teen_social_big_support_057,primary_platform,1,2,Instagram,0.24
57,teen_social_big_support_057,primary_platform,2,3,YouTube,0.16
57,teen_social_big_support_057,primary_platform,3,4,Snapchat,0.23
57,teen_social_big_support_057,primary_platform,4,5,Another platform,0.08
57,teen_social_big_support_057,primary_platform,5,6,I do not use social media,0.01
58,teen_social_big_support_058,social_media_hours,0,1,Less than one hour,0.35
58,teen_social_big_support_058,social_media_hours,1,2,One to three hours,0.48
58,teen_social_big_support_058,social_media_hours,2,3,Four or more hours,0.17
58,teen_social_big_support_058,posting_frequency,0,1,Never or almost never,0.42
58,teen_social_big_support_058,posting_frequency,1,2,Less than once a week,0.32
58,teen_social_big_support_058,posting_frequency,2,3,A few times a week,0.18
58,teen_social_big_support_058,posting_frequency,3,4,At least once a day,0.08
58,teen_social_big_support_058,late_night_use,0,1,Never,0.38
58,teen_social_big_support_058,late_night_use,1,2,Rarely,0.36
58,teen_social_big_support_058,late_night_use,2,3,Sometimes,0.2
58,teen_social_big_support_058,late_night_use,3,4,Often,0.06
58,teen_social_big_support_058,sleep_interference,0,1,Never,0.45
58,teen_social_big_support_058,sleep_interference,1,2,Rarely,0.32
58,teen_social_big_support_058,sleep_interference,2,3,Sometimes,0.17
58,teen_social_big_support_058,sleep_interference,3,4,Often,0.06
58,teen_social_big_support_058,social_comparison,0,1,Never,0.2
58,teen_social_big_support_058,social_comparison,1,2,Rarely,0.34
58,teen_social_big_support_058,social_comparison,2,3,Sometimes,0.32
58,teen_social_big_support_058,social_comparison,3,4,Often,0.14
58,teen_social_big_support_058,connection_effect,0,1,Makes me feel less connected,0.12
58,teen_social_big_support_058,connection_effect,1,2,Makes little difference,0.48
58,teen_social_big_support_058,connection_effect,2,3,Makes me feel more connected,0.4
58,teen_social_big_support_058,parental_rules,0,1,No rules,0.01
58,teen_social_big_support_058,parental_rules,1,2,A few loose rules,0.03
58,teen_social_big_support_058,parental_rules,2,3,Some clear rules,0.14
58,teen_social_big_support_058,parental_rules,3,4,Very strict rules,0.82
58,teen_social_big_support_058,primary_platform,0,1,TikTok,0.16
58,teen_social_big_support_058,primary_platform,1,2,Instagram,0.18
58,teen_social_big_support_058,primary_platform,2,3,YouTube,0.31
58,teen_social_big_support_058,primary_platform,3,4,Snapchat,0.18
58,teen_social_big_support_058,primary_platform,4,5,Another platform,0.11
58,teen_social_big_support_058,primary_platform,5,6,I do not use social media,0.06
59,teen_social_big_support_059,social_media_hours,0,1,Less than one hour,0.08
59,teen_social_big_support_059,social_media_hours,1,2,One to three hours,0.55
59,teen_social_big_support_059,social_media_hours,2,3,Four or more hours,0.37
59,teen_social_big_support_059,posting_frequency,0,1,Never or almost never,0.22
59,teen_social_big_support_059,posting_frequency,1,2,Less than once a week,0.3
59,teen_social_big_support_059,posting_frequency,2,3,A few times a week,0.33
59,teen_social_big_support_059,posting_frequency,3,4,At least once a day,0.15
59,teen_social_big_support_059,late_night_use,0,1,Never,0.08
59,teen_social_big_support_059,late_night_use,1,2,Rarely,0.25
59,teen_social_big_support_059,late_night_use,2,3,Sometimes,0.43
59,teen_social_big_support_059,late_night_use,3,4,Often,0.24
59,teen_social_big_support_059,sleep_interference,0,1,Never,0.14
59,teen_social_big_support_059,sleep_interference,1,2,Rarely,0.34
59,teen_social_big_support_059,sleep_interference,2,3,Sometimes,0.36
59,teen_social_big_support_059,sleep_interference,3,4,Often,0.16
59,teen_social_big_support_059,social_comparison,0,1,Never,0.12
59,teen_social_big_support_059,social_comparison,1,2,Rarely,0.32
59,teen_social_big_support_059,social_comparison,2,3,Sometimes,0.4
59,teen_social_big_support_059,social_comparison,3,4,Often,0.16
59,teen_social_big_support_059,connection_effect,0,1,Makes me feel less connected,0.12
59,teen_social_big_support_059,connection_effect,1,2,Makes little difference,0.34
59,teen_social_big_support_059,connection_effect,2,3,Makes me feel more connected,0.54
59,teen_social_big_support_059,parental_rules,0,1,No rules,0.16
59,teen_social_big_support_059,parental_rules,1,2,A few loose rules,0.39
59,teen_social_big_support_059,parental_rules,2,3,Some clear rules,0.34
59,teen_social_big_support_059,parental_rules,3,4,Very strict rules,0.11
59,teen_social_big_support_059,primary_platform,0,1,TikTok,0.55
59,teen_social_big_support_059,primary_platform,1,2,Instagram,0.18
59,teen_social_big_support_059,primary_platform,2,3,YouTube,0.12
59,teen_social_big_support_059,primary_platform,3,4,Snapchat,0.1
59,teen_social_big_support_059,primary_platform,4,5,Another platform,0.04
59,teen_social_big_support_059,primary_platform,5,6,I do not use social media,0.01
60,teen_social_big_support_060,social_media_hours,0,1,Less than one hour,0.04
60,teen_social_big_support_060,social_media_hours,1,2,One to three hours,0.48
60,teen_social_big_support_060,social_media_hours,2,3,Four or more hours,0.48
60,teen_social_big_support_060,posting_frequency,0,1,Never or almost never,0.08
60,teen_social_big_support_060,posting_frequency,1,2,Less than once a week,0.2
60,teen_social_big_support_060,posting_frequency,2,3,A few times a week,0.47
60,teen_social_big_support_060,posting_frequency,3,4,At least once a day,0.25
60,teen_social_big_support_060,late_night_use,0,1,Never,0.04
60,teen_social_big_support_060,late_night_use,1,2,Rarely,0.18
60,teen_social_big_support_060,late_night_use,2,3,Sometimes,0.42
60,teen_social_big_support_060,late_night_use,3,4,Often,0.36
60,teen_social_big_support_060,sleep_interference,0,1,Never,0.08
60,teen_social_big_support_060,sleep_interference,1,2,Rarely,0.25
60,teen_social_big_support_060,sleep_interference,2,3,Sometimes,0.43
60,teen_social_big_support_060,sleep_interference,3,4,Often,0.24
60,teen_social_big_support_060,social_comparison,0,1,Never,0.05
60,teen_social_big_support_060,social_comparison,1,2,Rarely,0.18
60,teen_social_big_support_060,social_comparison,2,3,Sometimes,0.48
60,teen_social_big_support_060,social_comparison,3,4,Often,0.29
60,teen_social_big_support_060,connection_effect,0,1,Makes me feel less connected,0.09
60,teen_social_big_support_060,connection_effect,1,2,Makes little difference,0.28
60,teen_social_big_support_060,connection_effect,2,3,Makes me feel more connected,0.63
60,teen_social_big_support_060,parental_rules,0,1,No rules,0.14
60,teen_social_big_support_060,parental_rules,1,2,A few loose rules,0.38
60,teen_social_big_support_060,parental_rules,2,3,Some clear rules,0.34
60,teen_social_big_support_060,parental_rules,3,4,Very strict rules,0.14
60,teen_social_big_support_060,primary_platform,0,1,TikTok,0.07
60,teen_social_big_support_060,primary_platform,1,2,Instagram,0.78
60,teen_social_big_support_060,primary_platform,2,3,YouTube,0.03
60,teen_social_big_support_060,primary_platform,3,4,Snapchat,0.08
60,teen_social_big_support_060,primary_platform,4,5,Another platform,0.03
60,teen_social_big_support_060,primary_platform,5,6,I do not use social media,0.01
61,teen_social_big_support_061,social_media_hours,0,1,Less than one hour,0.16
61,teen_social_big_support_061,social_media_hours,1,2,One to three hours,0.58
61,teen_social_big_support_061,social_media_hours,2,3,Four or more hours,0.26
61,teen_social_big_support_061,posting_frequency,0,1,Never or almost never,0.34
61,teen_social_big_support_061,posting_frequency,1,2,Less than once a week,0.31
61,teen_social_big_support_061,posting_frequency,2,3,A few times a week,0.23
61,teen_social_big_support_061,posting_frequency,3,4,At least once a day,0.12
61,teen_social_big_support_061,late_night_use,0,1,Never,0.12
61,teen_social_big_support_061,late_night_use,1,2,Rarely,0.33
61,teen_social_big_support_061,late_night_use,2,3,Sometimes,0.37
61,teen_social_big_support_061,late_night_use,3,4,Often,0.18
61,teen_social_big_support_061,sleep_interference,0,1,Never,0.2
61,teen_social_big_support_061,sleep_interference,1,2,Rarely,0.38
61,teen_social_big_support_061,sleep_interference,2,3,Sometimes,0.3
61,teen_social_big_support_061,sleep_interference,3,4,Often,0.12
61,teen_social_big_support_061,social_comparison,0,1,Never,0.24
61,teen_social_big_support_061,social_comparison,1,2,Rarely,0.39
61,teen_social_big_support_061,social_comparison,2,3,Sometimes,0.27
61,teen_social_big_support_061,social_comparison,3,4,Often,0.1
61,teen_social_big_support_061,connection_effect,0,1,Makes me feel less connected,0.13
61,teen_social_big_support_061,connection_effect,1,2,Makes little difference,0.47
61,teen_social_big_support_061,connection_effect,2,3,Makes me feel more connected,0.4
61,teen_social_big_support_061,parental_rules,0,1,No rules,0.16
61,teen_social_big_support_061,parental_rules,1,2,A few loose rules,0.34
61,teen_social_big_support_061,parental_rules,2,3,Some clear rules,0.35
61,teen_social_big_support_061,parental_rules,3,4,Very strict rules,0.15
61,teen_social_big_support_061,primary_platform,0,1,TikTok,0.15
61,teen_social_big_support_061,primary_platform,1,2,Instagram,0.1
61,teen_social_big_support_061,primary_platform,2,3,YouTube,0.55
61,teen_social_big_support_061,primary_platform,3,4,Snapchat,0.13
61,teen_social_big_support_061,primary_platform,4,5,Another platform,0.06
61,teen_social_big_support_061,primary_platform,5,6,I do not use social media,0.01
62,teen_social_big_support_062,social_media_hours,0,1,Less than one hour,0.03
62,teen_social_big_support_062,social_media_hours,1,2,One to three hours,0.38
62,teen_social_big_support_062,social_media_hours,2,3,Four or more hours,0.59
62,teen_social_big_support_062,posting_frequency,0,1,Never or almost never,0.08
62,teen_social_big_support_062,posting_frequency,1,2,Less than once a week,0.18
62,teen_social_big_support_062,posting_frequency,2,3,A few times a week,0.4
62,teen_social_big_support_062,posting_frequency,3,4,At least once a day,0.34
62,teen_social_big_support_062,late_night_use,0,1,Never,0.02
62,teen_social_big_support_062,late_night_use,1,2,Rarely,0.12
62,teen_social_big_support_062,late_night_use,2,3,Sometimes,0.38
62,teen_social_big_support_062,late_night_use,3,4,Often,0.48
62,teen_social_big_support_062,sleep_interference,0,1,Never,0.06
62,teen_social_big_support_062,sleep_interference,1,2,Rarely,0.22
62,teen_social_big_support_062,sleep_interference,2,3,Sometimes,0.43
62,teen_social_big_support_062,sleep_interference,3,4,Often,0.29
62,teen_social_big_support_062,social_comparison,0,1,Never,0.15
62,teen_social_big_support_062,social_comparison,1,2,Rarely,0.35
62,teen_social_big_support_062,social_comparison,2,3,Sometimes,0.34
62,teen_social_big_support_062,social_comparison,3,4,Often,0.16
62,teen_social_big_support_062,connection_effect,0,1,Makes me feel less connected,0.03
62,teen_social_big_support_062,connection_effect,1,2,Makes little difference,0.15
62,teen_social_big_support_062,connection_effect,2,3,Makes me feel more connected,0.82
62,teen_social_big_support_062,parental_rules,0,1,No rules,0.14
62,teen_social_big_support_062,parental_rules,1,2,A few loose rules,0.38
62,teen_social_big_support_062,parental_rules,2,3,Some clear rules,0.35
62,teen_social_big_support_062,parental_rules,3,4,Very strict rules,0.13
62,teen_social_big_support_062,primary_platform,0,1,TikTok,0.08
62,teen_social_big_support_062,primary_platform,1,2,Instagram,0.08
62,teen_social_big_support_062,primary_platform,2,3,YouTube,0.04
62,teen_social_big_support_062,primary_platform,3,4,Snapchat,0.76
62,teen_social_big_support_062,primary_platform,4,5,Another platform,0.03
62,teen_social_big_support_062,primary_platform,5,6,I do not use social media,0.01
63,teen_social_big_support_063,social_media_hours,0,1,Less than one hour,0.12
63,teen_social_big_support_063,social_media_hours,1,2,One to three hours,0.6
63,teen_social_big_support_063,social_media_hours,2,3,Four or more hours,0.28
63,teen_social_big_support_063,posting_frequency,0,1,Never or almost never,0.2
63,teen_social_big_support_063,posting_frequency,1,2,Less than once a week,0.34
63,teen_social_big_support_063,posting_frequency,2,3,A few times a week,0.31
63,teen_social_big_support_063,posting_frequency,3,4,At least once a day,0.15
63,teen_social_big_support_063,late_night_use,0,1,Never,0.1
63,teen_social_big_support_063,late_night_use,1,2,Rarely,0.3
63,teen_social_big_support_063,late_night_use,2,3,Sometimes,0.4
63,teen_social_big_support_063,late_night_use,3,4,Often,0.2
63,teen_social_big_support_063,sleep_interference,0,1,Never,0.18
63,teen_social_big_support_063,sleep_interference,1,2,Rarely,0.38
63,teen_social_big_support_063,sleep_interference,2,3,Sometimes,0.31
63,teen_social_big_support_063,sleep_interference,3,4,Often,0.13
63,teen_social_big_support_063,social_comparison,0,1,Never,0.18
63,teen_social_big_support_063,social_comparison,1,2,Rarely,0.39
63,teen_social_big_support_063,social_comparison,2,3,Sometimes,0.31
63,teen_social_big_support_063,social_comparison,3,4,Often,0.12
63,teen_social_big_support_063,connection_effect,0,1,Makes me feel less connected,0.12
63,teen_social_big_support_063,connection_effect,1,2,Makes little difference,0.43
63,teen_social_big_support_063,connection_effect,2,3,Makes me feel more connected,0.45
63,teen_social_big_support_063,parental_rules,0,1,No rules,0.14
63,teen_social_big_support_063,parental_rules,1,2,A few loose rules,0.4
63,teen_social_big_support_063,parental_rules,2,3,Some clear rules,0.34
63,teen_social_big_support_063,parental_rules,3,4,Very strict rules,0.12
63,teen_social_big_support_063,primary_platform,0,1,TikTok,0.12
63,teen_social_big_support_063,primary_platform,1,2,Instagram,0.11
63,teen_social_big_support_063,primary_platform,2,3,YouTube,0.13
63,teen_social_big_support_063,primary_platform,3,4,Snapchat,0.13
63,teen_social_big_support_063,primary_platform,4,5,Another platform,0.5
63,teen_social_big_support_063,primary_platform,5,6,I do not use social media,0.01
64,teen_social_big_support_064,social_media_hours,0,1,Less than one hour,0.88
64,teen_social_big_support_064,social_media_hours,1,2,One to three hours,0.1
64,teen_social_big_support_064,social_media_hours,2,3,Four or more hours,0.02
64,teen_social_big_support_064,posting_frequency,0,1,Never or almost never,0.86
64,teen_social_big_support_064,posting_frequency,1,2,Less than once a week,0.1
64,teen_social_big_support_064,posting_frequency,2,3,A few times a week,0.03
64,teen_social_big_support_064,posting_frequency,3,4,At least once a day,0.01
64,teen_social_big_support_064,late_night_use,0,1,Never,0.82
64,teen_social_big_support_064,late_night_use,1,2,Rarely,0.13
64,teen_social_big_support_064,late_night_use,2,3,Sometimes,0.04
64,teen_social_big_support_064,late_night_use,3,4,Often,0.01
64,teen_social_big_support_064,sleep_interference,0,1,Never,0.84
64,teen_social_big_support_064,sleep_interference,1,2,Rarely,0.11
64,teen_social_big_support_064,sleep_interference,2,3,Sometimes,0.04
64,teen_social_big_support_064,sleep_interference,3,4,Often,0.01
64,teen_social_big_support_064,social_comparison,0,1,Never,0.7
64,teen_social_big_support_064,social_comparison,1,2,Rarely,0.2
64,teen_social_big_support_064,social_comparison,2,3,Sometimes,0.08
64,teen_social_big_support_064,social_comparison,3,4,Often,0.02
64,teen_social_big_support_064,connection_effect,0,1,Makes me feel less connected,0.1
64,teen_social_big_support_064,connection_effect,1,2,Makes little difference,0.78
64,teen_social_big_support_064,connection_effect,2,3,Makes me feel more connected,0.12
64,teen_social_big_support_064,parental_rules,0,1,No rules,0.08
64,teen_social_big_support_064,parental_rules,1,2,A few loose rules,0.18
64,teen_social_big_support_064,parental_rules,2,3,Some clear rules,0.34
64,teen_social_big_support_064,parental_rules,3,4,Very strict rules,0.4
64,teen_social_big_support_064,primary_platform,0,1,TikTok,0.03
64,teen_social_big_support_064,primary_platform,1,2,Instagram,0.03
64,teen_social_big_support_064,primary_platform,2,3,YouTube,0.06
64,teen_social_big_support_064,primary_platform,3,4,Snapchat,0.03
64,teen_social_big_support_064,primary_platform,4,5,Another platform,0.03
64,teen_social_big_support_064,primary_platform,5,6,I do not use social media,0.82
