job_id,support_id,status,code,message,item,raw_sum,min_probability,max_probability
teen_social_life_support_026,26,ok,,,social_comparison,1.0,0.13,0.35
teen_social_life_support_026,26,ok,,,connection_effect,1.0,0.15,0.45
teen_social_life_support_026,26,ok,,,parental_rules,1.0,0.02,0.78
teen_social_life_support_026,26,ok,,,primary_platform,0.9999999999999999,0.06,0.3
teen_social_life_support_026,26,ok,,,school_effort,1.0,0.02,0.65
teen_social_life_support_026,26,ok,,,academic_confidence,1.0,0.03,0.45
teen_social_life_support_026,26,ok,,,homework_distraction,1.0,0.07,0.36
teen_social_life_support_026,26,ok,,,organized_activity,1.0,0.12,0.4
teen_social_life_support_026,26,ok,,,career_clarity,1.0,0.14,0.38
teen_social_life_support_026,26,ok,,,future_optimism,1.0,0.04,0.45
teen_social_life_support_026,26,ok,,,peer_belonging,1.0,0.05,0.4
teen_social_life_support_027,27,ok,,,social_media_hours,0.9999999999999999,0.08,0.57
teen_social_life_support_027,27,ok,,,posting_frequency,1.0,0.12,0.42
teen_social_life_support_027,27,ok,,,late_night_use,1.0,0.08,0.45
teen_social_life_support_027,27,ok,,,sleep_interference,1.0,0.14,0.4
teen_social_life_support_027,27,ok,,,social_comparison,1.0,0.1,0.45
teen_social_life_support_027,27,ok,,,connection_effect,1.0,0.12,0.6
teen_social_life_support_027,27,ok,,,parental_rules,1.0,0.12,0.4
teen_social_life_support_027,27,ok,,,primary_platform,1.0,0.01,0.55
teen_social_life_support_027,27,ok,,,school_effort,1.0,0.02,0.52
teen_social_life_support_027,27,ok,,,academic_confidence,1.0,0.04,0.51
teen_social_life_support_027,27,ok,,,homework_distraction,1.0,0.09,0.45
teen_social_life_support_027,27,ok,,,organized_activity,0.9999999999999999,0.16,0.35
teen_social_life_support_027,27,ok,,,career_clarity,1.0,0.12,0.39
teen_social_life_support_027,27,ok,,,future_optimism,1.0,0.05,0.49
teen_social_life_support_027,27,ok,,,peer_belonging,1.0,0.04,0.44
teen_social_life_support_028,28,ok,,,social_media_hours,1.0,0.06,0.52
teen_social_life_support_028,28,ok,,,posting_frequency,1.0,0.05,0.43
teen_social_life_support_028,28,ok,,,late_night_use,1.0,0.04,0.43
teen_social_life_support_028,28,ok,,,sleep_interference,1.0,0.08,0.44
teen_social_life_support_028,28,ok,,,social_comparison,1.0,0.06,0.48
teen_social_life_support_028,28,ok,,,connection_effect,1.0,0.08,0.68
teen_social_life_support_028,28,ok,,,parental_rules,0.9999999999999999,0.08,0.43
teen_social_life_support_028,28,ok,,,primary_platform,1.0,0.01,0.76
teen_social_life_support_028,28,ok,,,school_effort,1.0,0.02,0.58
teen_social_life_support_028,28,ok,,,academic_confidence,1.0,0.03,0.45
teen_social_life_support_028,28,ok,,,homework_distraction,1.0,0.07,0.48
teen_social_life_support_028,28,ok,,,organized_activity,1.0,0.15,0.42
teen_social_life_support_028,28,ok,,,career_clarity,1.0,0.12,0.36
teen_social_life_support_028,28,ok,,,future_optimism,1.0,0.04,0.49
teen_social_life_support_028,28,ok,,,peer_belonging,1.0,0.03,0.5
teen_social_life_support_029,29,ok,,,social_media_hours,1.0,0.18,0.58
teen_social_life_support_029,29,ok,,,posting_frequency,0.9999999999999999,0.11,0.36
teen_social_life_support_029,29,ok,,,late_night_use,1.0,0.14,0.35
teen_social_life_support_029,29,ok,,,sleep_interference,0.9999999999999999,0.11,0.38
teen_social_life_support_029,29,ok,,,social_comparison,1.0,0.11,0.37
teen_social_life_support_029,29,ok,,,connection_effect,1.0,0.12,0.48
teen_social_life_support_029,29,ok,,,parental_rules,0.9999999999999999,0.1,0.43
teen_social_life_support_029,29,ok,,,primary_platform,1.0,0.03,0.55
teen_social_life_support_029,29,ok,,,school_effort,1.0,0.03,0.5
teen_social_life_support_029,29,ok,,,academic_confidence,1.0,0.04,0.46
teen_social_life_support_029,29,ok,,,homework_distraction,1.0,0.12,0.39
teen_social_life_support_029,29,ok,,,organized_activity,1.0,0.16,0.36
teen_social_life_support_029,29,ok,,,career_clarity,1.0,0.13,0.38
teen_social_life_support_029,29,ok,,,future_optimism,1.0,0.05,0.49
teen_social_life_support_029,29,ok,,,peer_belonging,1.0,0.05,0.39
teen_social_life_support_030,30,ok,,,social_media_hours,1.0,0.03,0.55
teen_social_life_support_030,30,ok,,,posting_frequency,1.0,0.02,0.6
teen_social_life_support_030,30,ok,,,late_night_use,1.0,0.02,0.46
teen_social_life_support_030,30,ok,,,sleep_interference,1.0,0.06,0.43
teen_social_life_support_030,30,ok,,,social_comparison,1.0,0.08,0.45
teen_social_life_support_030,30,ok,,,connection_effect,1.0,0.05,0.77
teen_social_life_support_030,30,ok,,,parental_rules,1.0,0.07,0.45
teen_social_life_support_030,30,ok,,,primary_platform,1.0,0.01,0.78
teen_social_life_support_030,30,ok,,,school_effort,1.0,0.02,0.6
teen_social_life_support_030,30,ok,,,academic_confidence,1.0,0.03,0.5
teen_social_life_support_030,30,ok,,,homework_distraction,1.0,0.04,0.5
teen_social_life_support_030,30,ok,,,organized_activity,1.0,0.12,0.49
teen_social_life_support_030,30,ok,,,career_clarity,1.0,0.15,0.35
teen_social_life_support_030,30,ok,,,future_optimism,1.0,0.03,0.5
teen_social_life_support_030,30,ok,,,peer_belonging,1.0,0.02,0.6
teen_social_life_support_031,31,ok,,,social_media_hours,1.0,0.18,0.58
teen_social_life_support_031,31,ok,,,posting_frequency,1.0,0.14,0.33
teen_social_life_support_031,31,ok,,,late_night_use,1.0,0.1,0.4
teen_social_life_support_031,31,ok,,,sleep_interference,1.0,0.14,0.34
teen_social_life_support_031,31,ok,,,social_comparison,1.0,0.12,0.36
teen_social_life_support_031,31,ok,,,connection_effect,1.0,0.14,0.5
teen_social_life_support_031,31,ok,,,parental_rules,1.0,0.12,0.38
teen_social_life_support_031,31,ok,,,primary_platform,1.0,0.02,0.49
teen_social_life_support_031,31,ok,,,school_effort,1.0,0.03,0.53
teen_social_life_support_031,31,ok,,,academic_confidence,1.0,0.04,0.43
teen_social_life_support_031,31,ok,,,homework_distraction,1.0,0.15,0.36
teen_social_life_support_031,31,ok,,,organized_activity,1.0,0.18,0.33
teen_social_life_support_031,31,ok,,,career_clarity,1.0,0.14,0.36
teen_social_life_support_031,31,ok,,,future_optimism,1.0,0.05,0.46
teen_social_life_support_031,31,ok,,,peer_belonging,1.0,0.07,0.39
teen_social_life_support_032,32,ok,,,social_media_hours,1.0,0.01,0.98
teen_social_life_support_032,32,ok,,,posting_frequency,1.0,0.01,0.92
teen_social_life_support_032,32,ok,,,late_night_use,1.0,0.01,0.86
teen_social_life_support_032,32,ok,,,sleep_interference,1.0,0.01,0.88
teen_social_life_support_032,32,ok,,,social_comparison,1.0,0.02,0.75
teen_social_life_support_032,32,ok,,,connection_effect,1.0,0.1,0.78
teen_social_life_support_032,32,ok,,,parental_rules,1.0,0.04,0.5
teen_social_life_support_032,32,ok,,,primary_platform,1.0,0.01,0.95
teen_social_life_support_032,32,ok,,,school_effort,1.0,0.01,0.7
teen_social_life_support_032,32,ok,,,academic_confidence,1.0,0.02,0.52
teen_social_life_support_032,32,ok,,,homework_distraction,1.0,0.01,0.88
teen_social_life_support_032,32,ok,,,organized_activity,1.0,0.14,0.43
teen_social_life_support_032,32,ok,,,career_clarity,1.0,0.12,0.38
teen_social_life_support_032,32,ok,,,future_optimism,1.0,0.02,0.48
teen_social_life_support_032,32,ok,,,peer_belonging,1.0,0.03,0.45
teen_social_life_support_033,33,ok,,,social_media_hours,1.0,0.12,0.5
teen_social_life_support_033,33,ok,,,posting_frequency,1.0,0.18,0.32
teen_social_life_support_033,33,ok,,,late_night_use,1.0,0.1,0.36
teen_social_life_support_033,33,ok,,,sleep_interference,1.0,0.16,0.35
teen_social_life_support_033,33,ok,,,social_comparison,1.0,0.17,0.34
teen_social_life_support_033,33,ok,,,connection_effect,1.0,0.18,0.48
teen_social_life_support_033,33,ok,,,parental_rules,1.0,0.1,0.39
teen_social_life_support_033,33,ok,,,primary_platform,0.9999999999999999,0.02,0.33
teen_social_life_support_033,33,ok,,,school_effort,1.0,0.07,0.45
teen_social_life_support_033,33,ok,,,academic_confidence,0.9999999999999999,0.1,0.37
teen_social_life_support_033,33,ok,,,homework_distraction,1.0,0.11,0.37
teen_social_life_support_033,33,ok,,,organized_activity,1.0,0.2,0.38
teen_social_life_support_033,33,ok,,,career_clarity,0.9999999999999999,0.08,0.39
teen_social_life_support_033,33,ok,,,future_optimism,1.0,0.12,0.34
teen_social_life_support_033,33,ok,,,peer_belonging,1.0,0.13,0.42
teen_social_life_support_034,34,ok,,,social_media_hours,1.0,0.08,0.54
teen_social_life_support_034,34,ok,,,posting_frequency,1.0,0.17,0.3
teen_social_life_support_034,34,ok,,,late_night_use,1.0,0.08,0.43
teen_social_life_support_034,34,ok,,,sleep_interference,1.0,0.12,0.4
teen_social_life_support_034,34,ok,,,social_comparison,1.0,0.12,0.42
teen_social_life_support_034,34,ok,,,connection_effect,1.0,0.16,0.5
teen_social_life_support_034,34,ok,,,parental_rules,1.0,0.1,0.38
teen_social_life_support_034,34,ok,,,primary_platform,1.0,0.01,0.34
teen_social_life_support_034,34,ok,,,school_effort,1.0,0.02,0.7
teen_social_life_support_034,34,ok,,,academic_confidence,1.0,0.07,0.45
teen_social_life_support_034,34,ok,,,homework_distraction,1.0,0.07,0.42
teen_social_life_support_034,34,ok,,,organized_activity,1.0,0.17,0.38
teen_social_life_support_034,34,ok,,,career_clarity,0.9999999999999999,0.08,0.42
teen_social_life_support_034,34,ok,,,future_optimism,1.0000000000000002,0.1,0.4
teen_social_life_support_034,34,ok,,,peer_belonging,1.0,0.12,0.42
teen_social_life_support_035,35,ok,,,social_media_hours,1.0,0.12,0.55
teen_social_life_support_035,35,ok,,,posting_frequency,1.0,0.16,0.36
teen_social_life_support_035,35,ok,,,late_night_use,1.0,0.08,0.45
teen_social_life_support_035,35,ok,,,sleep_interference,1.0,0.12,0.4
teen_social_life_support_035,35,ok,,,social_comparison,1.0,0.1,0.43
teen_social_life_support_035,35,ok,,,connection_effect,1.0,0.15,0.47
teen_social_life_support_035,35,ok,,,parental_rules,1.0,0.08,0.43
teen_social_life_support_035,35,ok,,,primary_platform,1.0,0.01,0.3
teen_social_life_support_035,35,ok,,,school_effort,1.0,0.04,0.52
teen_social_life_support_035,35,ok,,,academic_confidence,1.0,0.05,0.5
teen_social_life_support_035,35,ok,,,homework_distraction,1.0,0.08,0.46
teen_social_life_support_035,35,ok,,,organized_activity,1.0,0.16,0.33
teen_social_life_support_035,35,ok,,,career_clarity,1.0,0.12,0.4
teen_social_life_support_035,35,ok,,,future_optimism,1.0,0.06,0.52
teen_social_life_support_035,35,ok,,,peer_belonging,1.0,0.05,0.44
teen_social_life_support_036,36,ok,,,social_media_hours,1.0,0.16,0.58
teen_social_life_support_036,36,ok,,,posting_frequency,1.0,0.18,0.36
teen_social_life_support_036,36,ok,,,late_night_use,1.0,0.1,0.4
teen_social_life_support_036,36,ok,,,sleep_interference,1.0,0.12,0.36
teen_social_life_support_036,36,ok,,,social_comparison,1.0,0.16,0.34
teen_social_life_support_036,36,ok,,,connection_effect,1.0,0.12,0.52
teen_social_life_support_036,36,ok,,,parental_rules,1.0,0.1,0.43
teen_social_life_support_036,36,ok,,,primary_platform,1.0,0.01,0.29
teen_social_life_support_036,36,ok,,,school_effort,1.0,0.01,0.8
teen_social_life_support_036,36,ok,,,academic_confidence,1.0,0.02,0.55
teen_social_life_support_036,36,ok,,,homework_distraction,1.0,0.12,0.4
teen_social_life_support_036,36,ok,,,organized_activity,1.0,0.14,0.4
teen_social_life_support_036,36,ok,,,career_clarity,1.0,0.12,0.42
teen_social_life_support_036,36,ok,,,future_optimism,1.0,0.03,0.45
teen_social_life_support_036,36,ok,,,peer_belonging,1.0,0.03,0.53
teen_social_life_support_037,37,ok,,,social_media_hours,1.0,0.12,0.49
teen_social_life_support_037,37,ok,,,posting_frequency,1.0,0.18,0.32
teen_social_life_support_037,37,ok,,,late_night_use,1.0,0.08,0.38
teen_social_life_support_037,37,ok,,,sleep_interference,1.0,0.11,0.39
teen_social_life_support_037,37,ok,,,social_comparison,1.0,0.08,0.43
teen_social_life_support_037,37,ok,,,connection_effect,1.0,0.22,0.42
teen_social_life_support_037,37,ok,,,parental_rules,1.0,0.15,0.34
teen_social_life_support_037,37,ok,,,primary_platform,1.0,0.02,0.31
teen_social_life_support_037,37,ok,,,school_effort,1.0,0.09,0.43
teen_social_life_support_037,37,ok,,,academic_confidence,1.0,0.06,0.42
teen_social_life_support_037,37,ok,,,homework_distraction,1.0,0.09,0.42
teen_social_life_support_037,37,ok,,,organized_activity,1.0,0.22,0.28
teen_social_life_support_037,37,ok,,,career_clarity,0.9999999999999999,0.08,0.36
teen_social_life_support_037,37,ok,,,future_optimism,1.0,0.14,0.34
teen_social_life_support_037,37,ok,,,peer_belonging,1.0,0.11,0.39
teen_social_life_support_038,38,ok,,,social_media_hours,1.0,0.08,0.48
teen_social_life_support_038,38,ok,,,posting_frequency,1.0,0.18,0.32
teen_social_life_support_038,38,ok,,,late_night_use,1.0,0.06,0.42
teen_social_life_support_038,38,ok,,,sleep_interference,1.0,0.1,0.43
teen_social_life_support_038,38,ok,,,social_comparison,1.0,0.08,0.43
teen_social_life_support_038,38,ok,,,connection_effect,1.0,0.18,0.44
teen_social_life_support_038,38,ok,,,parental_rules,1.0000000000000002,0.11,0.4
teen_social_life_support_038,38,ok,,,primary_platform,1.0,0.01,0.3
teen_social_life_support_038,38,ok,,,school_effort,1.0,0.04,0.45
teen_social_life_support_038,38,ok,,,academic_confidence,1.0,0.02,0.78
teen_social_life_support_038,38,ok,,,homework_distraction,1.0,0.07,0.44
teen_social_life_support_038,38,ok,,,organized_activity,1.0,0.18,0.31
teen_social_life_support_038,38,ok,,,career_clarity,1.0,0.06,0.43
teen_social_life_support_038,38,ok,,,future_optimism,1.0,0.13,0.39
teen_social_life_support_038,38,ok,,,peer_belonging,1.0,0.08,0.45
teen_social_life_support_039,39,ok,,,social_media_hours,1.0,0.12,0.55
teen_social_life_support_039,39,ok,,,posting_frequency,1.0,0.18,0.36
teen_social_life_support_039,39,ok,,,late_night_use,1.0,0.08,0.43
teen_social_life_support_039,39,ok,,,sleep_interference,1.0,0.14,0.36
teen_social_life_support_039,39,ok,,,social_comparison,1.0,0.1,0.44
teen_social_life_support_039,39,ok,,,connection_effect,1.0,0.16,0.49
teen_social_life_support_039,39,ok,,,parental_rules,1.0,0.11,0.38
teen_social_life_support_039,39,ok,,,primary_platform,1.0,0.02,0.32
teen_social_life_support_039,39,ok,,,school_effort,1.0,0.03,0.47
teen_social_life_support_039,39,ok,,,academic_confidence,1.0,0.03,0.6
teen_social_life_support_039,39,ok,,,homework_distraction,1.0,0.1,0.43
teen_social_life_support_039,39,ok,,,organized_activity,1.0,0.16,0.34
teen_social_life_support_039,39,ok,,,career_clarity,1.0,0.12,0.39
teen_social_life_support_039,39,ok,,,future_optimism,1.0,0.05,0.5
teen_social_life_support_039,39,ok,,,peer_belonging,1.0,0.05,0.41
teen_social_life_support_040,40,ok,,,social_media_hours,1.0,0.18,0.55
teen_social_life_support_040,40,ok,,,posting_frequency,1.0,0.18,0.34
teen_social_life_support_040,40,ok,,,late_night_use,1.0,0.16,0.34
teen_social_life_support_040,40,ok,,,sleep_interference,1.0,0.11,0.39
teen_social_life_support_040,40,ok,,,social_comparison,1.0,0.13,0.37
teen_social_life_support_040,40,ok,,,connection_effect,1.0,0.08,0.57
teen_social_life_support_040,40,ok,,,parental_rules,0.9999999999999999,0.1,0.42
teen_social_life_support_040,40,ok,,,primary_platform,1.0,0.02,0.24
teen_social_life_support_040,40,ok,,,school_effort,1.0,0.01,0.78
teen_social_life_support_040,40,ok,,,academic_confidence,1.0,0.01,0.84
teen_social_life_support_040,40,ok,,,homework_distraction,1.0,0.1,0.38
teen_social_life_support_040,40,ok,,,organized_activity,1.0,0.12,0.47
teen_social_life_support_040,40,ok,,,career_clarity,1.0,0.08,0.43
teen_social_life_support_040,40,ok,,,future_optimism,1.0,0.02,0.55
teen_social_life_support_040,40,ok,,,peer_belonging,1.0,0.04,0.51
teen_social_life_support_041,41,ok,,,social_media_hours,1.0,0.14,0.58
teen_social_life_support_041,41,ok,,,posting_frequency,1.0,0.12,0.32
teen_social_life_support_041,41,ok,,,late_night_use,0.9999999999999999,0.09,0.35
teen_social_life_support_041,41,ok,,,sleep_interference,1.0,0.06,0.45
teen_social_life_support_041,41,ok,,,social_comparison,1.0,0.1,0.37
teen_social_life_support_041,41,ok,,,connection_effect,1.0,0.13,0.45
teen_social_life_support_041,41,ok,,,parental_rules,1.0,0.13,0.39
teen_social_life_support_041,41,ok,,,primary_platform,1.0,0.03,0.25
teen_social_life_support_041,41,ok,,,school_effort,1.0,0.01,0.69
teen_social_life_support_041,41,ok,,,academic_confidence,1.0,0.02,0.45
teen_social_life_support_041,41,ok,,,homework_distraction,1.0,0.03,0.56
teen_social_life_support_041,41,ok,,,organized_activity,1.0,0.14,0.4
teen_social_life_support_041,41,ok,,,career_clarity,1.0,0.14,0.35
teen_social_life_support_041,41,ok,,,future_optimism,1.0,0.03,0.5
teen_social_life_support_041,41,ok,,,peer_belonging,1.0,0.03,0.47
teen_social_life_support_042,42,ok,,,social_media_hours,1.0,0.14,0.58
teen_social_life_support_042,42,ok,,,posting_frequency,1.0,0.15,0.34
teen_social_life_support_042,42,ok,,,late_night_use,0.9999999999999999,0.08,0.48
teen_social_life_support_042,42,ok,,,sleep_interference,1.0,0.04,0.43
teen_social_life_support_042,42,ok,,,social_comparison,0.9999999999999999,0.08,0.42
teen_social_life_support_042,42,ok,,,connection_effect,1.0,0.08,0.49
teen_social_life_support_042,42,ok,,,parental_rules,1.0,0.09,0.45
teen_social_life_support_042,42,ok,,,primary_platform,1.0,0.02,0.27
teen_social_life_support_042,42,ok,,,school_effort,1.0,0.01,0.72
teen_social_life_support_042,42,ok,,,academic_confidence,1.0,0.02,0.49
teen_social_life_support_042,42,ok,,,homework_distraction,1.0,0.02,0.72
teen_social_life_support_042,42,ok,,,organized_activity,1.0,0.12,0.45
teen_social_life_support_042,42,ok,,,career_clarity,1.0,0.14,0.37
teen_social_life_support_042,42,ok,,,future_optimism,1.0,0.02,0.48
teen_social_life_support_042,42,ok,,,peer_belonging,1.0,0.03,0.49
teen_social_life_support_043,43,ok,,,social_media_hours,1.0,0.1,0.55
teen_social_life_support_043,43,ok,,,posting_frequency,1.0,0.18,0.34
teen_social_life_support_043,43,ok,,,late_night_use,1.0,0.08,0.42
teen_social_life_support_043,43,ok,,,sleep_interference,1.0,0.12,0.38
teen_social_life_support_043,43,ok,,,social_comparison,1.0,0.1,0.42
teen_social_life_support_043,43,ok,,,connection_effect,1.0,0.12,0.5
teen_social_life_support_043,43,ok,,,parental_rules,1.0,0.12,0.38
teen_social_life_support_043,43,ok,,,primary_platform,0.9999999999999999,0.02,0.3
teen_social_life_support_043,43,ok,,,school_effort,1.0,0.02,0.54
teen_social_life_support_043,43,ok,,,academic_confidence,1.0,0.03,0.52
teen_social_life_support_043,43,ok,,,homework_distraction,1.0,0.05,0.55
teen_social_life_support_043,43,ok,,,organized_activity,1.0,0.16,0.37
teen_social_life_support_043,43,ok,,,career_clarity,1.0,0.14,0.36
teen_social_life_support_043,43,ok,,,future_optimism,1.0,0.04,0.5
teen_social_life_support_043,43,ok,,,peer_belonging,1.0,0.04,0.42
teen_social_life_support_044,44,ok,,,social_media_hours,1.0,0.03,0.65
teen_social_life_support_044,44,ok,,,posting_frequency,1.0,0.08,0.41
teen_social_life_support_044,44,ok,,,late_night_use,1.0,0.03,0.56
teen_social_life_support_044,44,ok,,,sleep_interference,1.0,0.04,0.44
teen_social_life_support_044,44,ok,,,social_comparison,1.0,0.06,0.42
teen_social_life_support_044,44,ok,,,connection_effect,1.0,0.1,0.63
teen_social_life_support_044,44,ok,,,parental_rules,1.0,0.13,0.37
