support_id,job_id,item,option_index,option_code,option_label,probability
48,teen_social_big_support_aug1_112,posting_frequency,0,1,Never or almost never,0.1
48,teen_social_big_support_aug1_112,posting_frequency,1,2,Less than once a week,0.22
48,teen_social_big_support_aug1_112,posting_frequency,2,3,A few times a week,0.52
48,teen_social_big_support_aug1_112,posting_frequency,3,4,At least once a day,0.16
48,teen_social_big_support_aug1_112,late_night_use,0,1,Never,0.12
48,teen_social_big_support_aug1_112,late_night_use,1,2,Rarely,0.24
48,teen_social_big_support_aug1_112,late_night_use,2,3,Sometimes,0.47
48,teen_social_big_support_aug1_112,late_night_use,3,4,Often,0.17
48,teen_social_big_support_aug1_112,sleep_interference,0,1,Never,0.14
48,teen_social_big_support_aug1_112,sleep_interference,1,2,Rarely,0.25
48,teen_social_big_support_aug1_112,sleep_interference,2,3,Sometimes,0.45
48,teen_social_big_support_aug1_112,sleep_interference,3,4,Often,0.16
48,teen_social_big_support_aug1_112,social_comparison,0,1,Never,0.13
48,teen_social_big_support_aug1_112,social_comparison,1,2,Rarely,0.27
48,teen_social_big_support_aug1_112,social_comparison,2,3,Sometimes,0.44
48,teen_social_big_support_aug1_112,social_comparison,3,4,Often,0.16
48,teen_social_big_support_aug1_112,connection_effect,0,1,Makes me feel less connected,0.52
48,teen_social_big_support_aug1_112,connection_effect,1,2,Makes little difference,0.32
48,teen_social_big_support_aug1_112,connection_effect,2,3,Makes me feel more connected,0.16
48,teen_social_big_support_aug1_112,parental_rules,0,1,No rules,0.05
48,teen_social_big_support_aug1_112,parental_rules,1,2,A few loose rules,0.11
48,teen_social_big_support_aug1_112,parental_rules,2,3,Some clear rules,0.28
48,teen_social_big_support_aug1_112,parental_rules,3,4,Very strict rules,0.56
48,teen_social_big_support_aug1_112,primary_platform,0,1,TikTok,0.13
48,teen_social_big_support_aug1_112,primary_platform,1,2,Instagram,0.14
48,teen_social_big_support_aug1_112,primary_platform,2,3,YouTube,0.17
48,teen_social_big_support_aug1_112,primary_platform,3,4,Snapchat,0.12
48,teen_social_big_support_aug1_112,primary_platform,4,5,Another platform,0.42
48,teen_social_big_support_aug1_112,primary_platform,5,6,I do not use social media,0.02
49,teen_social_big_support_aug1_113,social_media_hours,0,1,Less than one hour,0.25
49,teen_social_big_support_aug1_113,social_media_hours,1,2,One to three hours,0.6
49,teen_social_big_support_aug1_113,social_media_hours,2,3,Four or more hours,0.15
49,teen_social_big_support_aug1_113,posting_frequency,0,1,Never or almost never,0.25
49,teen_social_big_support_aug1_113,posting_frequency,1,2,Less than once a week,0.45
49,teen_social_big_support_aug1_113,posting_frequency,2,3,A few times a week,0.2
49,teen_social_big_support_aug1_113,posting_frequency,3,4,At least once a day,0.1
49,teen_social_big_support_aug1_113,late_night_use,0,1,Never,0.05
49,teen_social_big_support_aug1_113,late_night_use,1,2,Rarely,0.15
49,teen_social_big_support_aug1_113,late_night_use,2,3,Sometimes,0.3
49,teen_social_big_support_aug1_113,late_night_use,3,4,Often,0.5
49,teen_social_big_support_aug1_113,sleep_interference,0,1,Never,0.3
49,teen_social_big_support_aug1_113,sleep_interference,1,2,Rarely,0.45
49,teen_social_big_support_aug1_113,sleep_interference,2,3,Sometimes,0.2
49,teen_social_big_support_aug1_113,sleep_interference,3,4,Often,0.05
49,teen_social_big_support_aug1_113,social_comparison,0,1,Never,0.28
49,teen_social_big_support_aug1_113,social_comparison,1,2,Rarely,0.47
49,teen_social_big_support_aug1_113,social_comparison,2,3,Sometimes,0.2
49,teen_social_big_support_aug1_113,social_comparison,3,4,Often,0.05
49,teen_social_big_support_aug1_113,connection_effect,0,1,Makes me feel less connected,0.18
49,teen_social_big_support_aug1_113,connection_effect,1,2,Makes little difference,0.62
49,teen_social_big_support_aug1_113,connection_effect,2,3,Makes me feel more connected,0.2
49,teen_social_big_support_aug1_113,parental_rules,0,1,No rules,0.5
49,teen_social_big_support_aug1_113,parental_rules,1,2,A few loose rules,0.25
49,teen_social_big_support_aug1_113,parental_rules,2,3,Some clear rules,0.18
49,teen_social_big_support_aug1_113,parental_rules,3,4,Very strict rules,0.07
49,teen_social_big_support_aug1_113,primary_platform,0,1,TikTok,0.12
49,teen_social_big_support_aug1_113,primary_platform,1,2,Instagram,0.14
49,teen_social_big_support_aug1_113,primary_platform,2,3,YouTube,0.16
49,teen_social_big_support_aug1_113,primary_platform,3,4,Snapchat,0.12
49,teen_social_big_support_aug1_113,primary_platform,4,5,Another platform,0.43
49,teen_social_big_support_aug1_113,primary_platform,5,6,I do not use social media,0.03
50,teen_social_big_support_aug1_114,social_media_hours,0,1,Less than one hour,0.08
50,teen_social_big_support_aug1_114,social_media_hours,1,2,One to three hours,0.27
50,teen_social_big_support_aug1_114,social_media_hours,2,3,Four or more hours,0.65
50,teen_social_big_support_aug1_114,posting_frequency,0,1,Never or almost never,0.55
50,teen_social_big_support_aug1_114,posting_frequency,1,2,Less than once a week,0.25
50,teen_social_big_support_aug1_114,posting_frequency,2,3,A few times a week,0.14
50,teen_social_big_support_aug1_114,posting_frequency,3,4,At least once a day,0.06
50,teen_social_big_support_aug1_114,late_night_use,0,1,Never,0.52
50,teen_social_big_support_aug1_114,late_night_use,1,2,Rarely,0.26
50,teen_social_big_support_aug1_114,late_night_use,2,3,Sometimes,0.15
50,teen_social_big_support_aug1_114,late_night_use,3,4,Often,0.07
50,teen_social_big_support_aug1_114,sleep_interference,0,1,Never,0.06
50,teen_social_big_support_aug1_114,sleep_interference,1,2,Rarely,0.14
50,teen_social_big_support_aug1_114,sleep_interference,2,3,Sometimes,0.28
50,teen_social_big_support_aug1_114,sleep_interference,3,4,Often,0.52
50,teen_social_big_support_aug1_114,social_comparison,0,1,Never,0.58
50,teen_social_big_support_aug1_114,social_comparison,1,2,Rarely,0.24
50,teen_social_big_support_aug1_114,social_comparison,2,3,Sometimes,0.13
50,teen_social_big_support_aug1_114,social_comparison,3,4,Often,0.05
50,teen_social_big_support_aug1_114,connection_effect,0,1,Makes me feel less connected,0.5
50,teen_social_big_support_aug1_114,connection_effect,1,2,Makes little difference,0.32
50,teen_social_big_support_aug1_114,connection_effect,2,3,Makes me feel more connected,0.18
50,teen_social_big_support_aug1_114,parental_rules,0,1,No rules,0.57
50,teen_social_big_support_aug1_114,parental_rules,1,2,A few loose rules,0.25
50,teen_social_big_support_aug1_114,parental_rules,2,3,Some clear rules,0.13
50,teen_social_big_support_aug1_114,parental_rules,3,4,Very strict rules,0.05
50,teen_social_big_support_aug1_114,primary_platform,0,1,TikTok,0.18
50,teen_social_big_support_aug1_114,primary_platform,1,2,Instagram,0.46
50,teen_social_big_support_aug1_114,primary_platform,2,3,YouTube,0.14
50,teen_social_big_support_aug1_114,primary_platform,3,4,Snapchat,0.13
50,teen_social_big_support_aug1_114,primary_platform,4,5,Another platform,0.08
50,teen_social_big_support_aug1_114,primary_platform,5,6,I do not use social media,0.01
51,teen_social_big_support_aug1_115,social_media_hours,0,1,Less than one hour,0.08
51,teen_social_big_support_aug1_115,social_media_hours,1,2,One to three hours,0.3
51,teen_social_big_support_aug1_115,social_media_hours,2,3,Four or more hours,0.62
51,teen_social_big_support_aug1_115,posting_frequency,0,1,Never or almost never,0.56
51,teen_social_big_support_aug1_115,posting_frequency,1,2,Less than once a week,0.24
51,teen_social_big_support_aug1_115,posting_frequency,2,3,A few times a week,0.14
51,teen_social_big_support_aug1_115,posting_frequency,3,4,At least once a day,0.06
51,teen_social_big_support_aug1_115,late_night_use,0,1,Never,0.5
51,teen_social_big_support_aug1_115,late_night_use,1,2,Rarely,0.24
51,teen_social_big_support_aug1_115,late_night_use,2,3,Sometimes,0.17
51,teen_social_big_support_aug1_115,late_night_use,3,4,Often,0.09
51,teen_social_big_support_aug1_115,sleep_interference,0,1,Never,0.08
51,teen_social_big_support_aug1_115,sleep_interference,1,2,Rarely,0.16
51,teen_social_big_support_aug1_115,sleep_interference,2,3,Sometimes,0.3
51,teen_social_big_support_aug1_115,sleep_interference,3,4,Often,0.46
51,teen_social_big_support_aug1_115,social_comparison,0,1,Never,0.58
51,teen_social_big_support_aug1_115,social_comparison,1,2,Rarely,0.25
51,teen_social_big_support_aug1_115,social_comparison,2,3,Sometimes,0.12
51,teen_social_big_support_aug1_115,social_comparison,3,4,Often,0.05
51,teen_social_big_support_aug1_115,connection_effect,0,1,Makes me feel less connected,0.49
51,teen_social_big_support_aug1_115,connection_effect,1,2,Makes little difference,0.34
51,teen_social_big_support_aug1_115,connection_effect,2,3,Makes me feel more connected,0.17
51,teen_social_big_support_aug1_115,parental_rules,0,1,No rules,0.55
51,teen_social_big_support_aug1_115,parental_rules,1,2,A few loose rules,0.25
51,teen_social_big_support_aug1_115,parental_rules,2,3,Some clear rules,0.14
51,teen_social_big_support_aug1_115,parental_rules,3,4,Very strict rules,0.06
51,teen_social_big_support_aug1_115,primary_platform,0,1,TikTok,0.14
51,teen_social_big_support_aug1_115,primary_platform,1,2,Instagram,0.13
51,teen_social_big_support_aug1_115,primary_platform,2,3,YouTube,0.18
51,teen_social_big_support_aug1_115,primary_platform,3,4,Snapchat,0.12
51,teen_social_big_support_aug1_115,primary_platform,4,5,Another platform,0.42
51,teen_social_big_support_aug1_115,primary_platform,5,6,I do not use social media,0.01
52,teen_social_big_support_aug1_116,social_media_hours,0,1,Less than one hour,0.52
52,teen_social_big_support_aug1_116,social_media_hours,1,2,One to three hours,0.36
52,teen_social_big_support_aug1_116,social_media_hours,2,3,Four or more hours,0.12
52,teen_social_big_support_aug1_116,posting_frequency,0,1,Never or almost never,0.08
52,teen_social_big_support_aug1_116,posting_frequency,1,2,Less than once a week,0.12
52,teen_social_big_support_aug1_116,posting_frequency,2,3,A few times a week,0.25
52,teen_social_big_support_aug1_116,posting_frequency,3,4,At least once a day,0.55
52,teen_social_big_support_aug1_116,late_night_use,0,1,Never,0.55
52,teen_social_big_support_aug1_116,late_night_use,1,2,Rarely,0.25
52,teen_social_big_support_aug1_116,late_night_use,2,3,Sometimes,0.14
52,teen_social_big_support_aug1_116,late_night_use,3,4,Often,0.06
52,teen_social_big_support_aug1_116,sleep_interference,0,1,Never,0.16
52,teen_social_big_support_aug1_116,sleep_interference,1,2,Rarely,0.25
52,teen_social_big_support_aug1_116,sleep_interference,2,3,Sometimes,0.44
52,teen_social_big_support_aug1_116,sleep_interference,3,4,Often,0.15
52,teen_social_big_support_aug1_116,social_comparison,0,1,Never,0.08
52,teen_social_big_support_aug1_116,social_comparison,1,2,Rarely,0.17
52,teen_social_big_support_aug1_116,social_comparison,2,3,Sometimes,0.29
52,teen_social_big_support_aug1_116,social_comparison,3,4,Often,0.46
52,teen_social_big_support_aug1_116,connection_effect,0,1,Makes me feel less connected,0.16
52,teen_social_big_support_aug1_116,connection_effect,1,2,Makes little difference,0.6
52,teen_social_big_support_aug1_116,connection_effect,2,3,Makes me feel more connected,0.24
52,teen_social_big_support_aug1_116,parental_rules,0,1,No rules,0.17
52,teen_social_big_support_aug1_116,parental_rules,1,2,A few loose rules,0.47
52,teen_social_big_support_aug1_116,parental_rules,2,3,Some clear rules,0.25
52,teen_social_big_support_aug1_116,parental_rules,3,4,Very strict rules,0.11
52,teen_social_big_support_aug1_116,primary_platform,0,1,TikTok,0.14
52,teen_social_big_support_aug1_116,primary_platform,1,2,Instagram,0.13
52,teen_social_big_support_aug1_116,primary_platform,2,3,YouTube,0.46
52,teen_social_big_support_aug1_116,primary_platform,3,4,Snapchat,0.12
52,teen_social_big_support_aug1_116,primary_platform,4,5,Another platform,0.1
52,teen_social_big_support_aug1_116,primary_platform,5,6,I do not use social media,0.05
53,teen_social_big_support_aug1_117,social_media_hours,0,1,Less than one hour,0.58
53,teen_social_big_support_aug1_117,social_media_hours,1,2,One to three hours,0.32
53,teen_social_big_support_aug1_117,social_media_hours,2,3,Four or more hours,0.1
53,teen_social_big_support_aug1_117,posting_frequency,0,1,Never or almost never,0.2
53,teen_social_big_support_aug1_117,posting_frequency,1,2,Less than once a week,0.22
53,teen_social_big_support_aug1_117,posting_frequency,2,3,A few times a week,0.43
53,teen_social_big_support_aug1_117,posting_frequency,3,4,At least once a day,0.15
53,teen_social_big_support_aug1_117,late_night_use,0,1,Never,0.55
53,teen_social_big_support_aug1_117,late_night_use,1,2,Rarely,0.24
53,teen_social_big_support_aug1_117,late_night_use,2,3,Sometimes,0.15
53,teen_social_big_support_aug1_117,late_night_use,3,4,Often,0.06
53,teen_social_big_support_aug1_117,sleep_interference,0,1,Never,0.11
53,teen_social_big_support_aug1_117,sleep_interference,1,2,Rarely,0.18
53,teen_social_big_support_aug1_117,sleep_interference,2,3,Sometimes,0.28
53,teen_social_big_support_aug1_117,sleep_interference,3,4,Often,0.43
53,teen_social_big_support_aug1_117,social_comparison,0,1,Never,0.56
53,teen_social_big_support_aug1_117,social_comparison,1,2,Rarely,0.25
53,teen_social_big_support_aug1_117,social_comparison,2,3,Sometimes,0.13
53,teen_social_big_support_aug1_117,social_comparison,3,4,Often,0.06
53,teen_social_big_support_aug1_117,connection_effect,0,1,Makes me feel less connected,0.48
53,teen_social_big_support_aug1_117,connection_effect,1,2,Makes little difference,0.36
53,teen_social_big_support_aug1_117,connection_effect,2,3,Makes me feel more connected,0.16
53,teen_social_big_support_aug1_117,parental_rules,0,1,No rules,0.08
53,teen_social_big_support_aug1_117,parental_rules,1,2,A few loose rules,0.25
53,teen_social_big_support_aug1_117,parental_rules,2,3,Some clear rules,0.49
53,teen_social_big_support_aug1_117,parental_rules,3,4,Very strict rules,0.18
53,teen_social_big_support_aug1_117,primary_platform,0,1,TikTok,0.06
53,teen_social_big_support_aug1_117,primary_platform,1,2,Instagram,0.07
53,teen_social_big_support_aug1_117,primary_platform,2,3,YouTube,0.12
53,teen_social_big_support_aug1_117,primary_platform,3,4,Snapchat,0.05
53,teen_social_big_support_aug1_117,primary_platform,4,5,Another platform,0.15
53,teen_social_big_support_aug1_117,primary_platform,5,6,I do not use social media,0.55
54,teen_social_big_support_aug1_118,social_media_hours,0,1,Less than one hour,0.48
54,teen_social_big_support_aug1_118,social_media_hours,1,2,One to three hours,0.4
54,teen_social_big_support_aug1_118,social_media_hours,2,3,Four or more hours,0.12
54,teen_social_big_support_aug1_118,posting_frequency,0,1,Never or almost never,0.05
54,teen_social_big_support_aug1_118,posting_frequency,1,2,Less than once a week,0.1
54,teen_social_big_support_aug1_118,posting_frequency,2,3,A few times a week,0.3
54,teen_social_big_support_aug1_118,posting_frequency,3,4,At least once a day,0.55
54,teen_social_big_support_aug1_118,late_night_use,0,1,Never,0.05
54,teen_social_big_support_aug1_118,late_night_use,1,2,Rarely,0.15
54,teen_social_big_support_aug1_118,late_night_use,2,3,Sometimes,0.3
54,teen_social_big_support_aug1_118,late_night_use,3,4,Often,0.5
54,teen_social_big_support_aug1_118,sleep_interference,0,1,Never,0.25
54,teen_social_big_support_aug1_118,sleep_interference,1,2,Rarely,0.43
54,teen_social_big_support_aug1_118,sleep_interference,2,3,Sometimes,0.22
54,teen_social_big_support_aug1_118,sleep_interference,3,4,Often,0.1
54,teen_social_big_support_aug1_118,social_comparison,0,1,Never,0.06
54,teen_social_big_support_aug1_118,social_comparison,1,2,Rarely,0.14
54,teen_social_big_support_aug1_118,social_comparison,2,3,Sometimes,0.32
54,teen_social_big_support_aug1_118,social_comparison,3,4,Often,0.48
54,teen_social_big_support_aug1_118,connection_effect,0,1,Makes me feel less connected,0.5
54,teen_social_big_support_aug1_118,connection_effect,1,2,Makes little difference,0.34
54,teen_social_big_support_aug1_118,connection_effect,2,3,Makes me feel more connected,0.16
54,teen_social_big_support_aug1_118,parental_rules,0,1,No rules,0.08
54,teen_social_big_support_aug1_118,parental_rules,1,2,A few loose rules,0.25
54,teen_social_big_support_aug1_118,parental_rules,2,3,Some clear rules,0.5
54,teen_social_big_support_aug1_118,parental_rules,3,4,Very strict rules,0.17
54,teen_social_big_support_aug1_118,primary_platform,0,1,TikTok,0.16
54,teen_social_big_support_aug1_118,primary_platform,1,2,Instagram,0.12
54,teen_social_big_support_aug1_118,primary_platform,2,3,YouTube,0.46
54,teen_social_big_support_aug1_118,primary_platform,3,4,Snapchat,0.14
54,teen_social_big_support_aug1_118,primary_platform,4,5,Another platform,0.1
54,teen_social_big_support_aug1_118,primary_platform,5,6,I do not use social media,0.02
55,teen_social_big_support_aug1_119,social_media_hours,0,1,Less than one hour,0.18
55,teen_social_big_support_aug1_119,social_media_hours,1,2,One to three hours,0.62
55,teen_social_big_support_aug1_119,social_media_hours,2,3,Four or more hours,0.2
55,teen_social_big_support_aug1_119,posting_frequency,0,1,Never or almost never,0.21
55,teen_social_big_support_aug1_119,posting_frequency,1,2,Less than once a week,0.46
55,teen_social_big_support_aug1_119,posting_frequency,2,3,A few times a week,0.23
55,teen_social_big_support_aug1_119,posting_frequency,3,4,At least once a day,0.1
55,teen_social_big_support_aug1_119,late_night_use,0,1,Never,0.05
55,teen_social_big_support_aug1_119,late_night_use,1,2,Rarely,0.15
55,teen_social_big_support_aug1_119,late_night_use,2,3,Sometimes,0.3
55,teen_social_big_support_aug1_119,late_night_use,3,4,Often,0.5
55,teen_social_big_support_aug1_119,sleep_interference,0,1,Never,0.11
55,teen_social_big_support_aug1_119,sleep_interference,1,2,Rarely,0.26
55,teen_social_big_support_aug1_119,sleep_interference,2,3,Sometimes,0.44
55,teen_social_big_support_aug1_119,sleep_interference,3,4,Often,0.19
55,teen_social_big_support_aug1_119,social_comparison,0,1,Never,0.06
55,teen_social_big_support_aug1_119,social_comparison,1,2,Rarely,0.16
55,teen_social_big_support_aug1_119,social_comparison,2,3,Sometimes,0.3
55,teen_social_big_support_aug1_119,social_comparison,3,4,Often,0.48
55,teen_social_big_support_aug1_119,connection_effect,0,1,Makes me feel less connected,0.24
55,teen_social_big_support_aug1_119,connection_effect,1,2,Makes little difference,0.55
55,teen_social_big_support_aug1_119,connection_effect,2,3,Makes me feel more connected,0.21
55,teen_social_big_support_aug1_119,parental_rules,0,1,No rules,0.18
55,teen_social_big_support_aug1_119,parental_rules,1,2,A few loose rules,0.45
55,teen_social_big_support_aug1_119,parental_rules,2,3,Some clear rules,0.29
55,teen_social_big_support_aug1_119,parental_rules,3,4,Very strict rules,0.08
55,teen_social_big_support_aug1_119,primary_platform,0,1,TikTok,0.19
55,teen_social_big_support_aug1_119,primary_platform,1,2,Instagram,0.15
55,teen_social_big_support_aug1_119,primary_platform,2,3,YouTube,0.13
55,teen_social_big_support_aug1_119,primary_platform,3,4,Snapchat,0.43
55,teen_social_big_support_aug1_119,primary_platform,4,5,Another platform,0.08
55,teen_social_big_support_aug1_119,primary_platform,5,6,I do not use social media,0.02
56,teen_social_big_support_aug1_120,social_media_hours,0,1,Less than one hour,0.58
56,teen_social_big_support_aug1_120,social_media_hours,1,2,One to three hours,0.32
56,teen_social_big_support_aug1_120,social_media_hours,2,3,Four or more hours,0.1
56,teen_social_big_support_aug1_120,posting_frequency,0,1,Never or almost never,0.55
56,teen_social_big_support_aug1_120,posting_frequency,1,2,Less than once a week,0.25
56,teen_social_big_support_aug1_120,posting_frequency,2,3,A few times a week,0.13
56,teen_social_big_support_aug1_120,posting_frequency,3,4,At least once a day,0.07
56,teen_social_big_support_aug1_120,late_night_use,0,1,Never,0.28
56,teen_social_big_support_aug1_120,late_night_use,1,2,Rarely,0.46
56,teen_social_big_support_aug1_120,late_night_use,2,3,Sometimes,0.19
56,teen_social_big_support_aug1_120,late_night_use,3,4,Often,0.07
56,teen_social_big_support_aug1_120,sleep_interference,0,1,Never,0.3
56,teen_social_big_support_aug1_120,sleep_interference,1,2,Rarely,0.45
56,teen_social_big_support_aug1_120,sleep_interference,2,3,Sometimes,0.18
56,teen_social_big_support_aug1_120,sleep_interference,3,4,Often,0.07
56,teen_social_big_support_aug1_120,social_comparison,0,1,Never,0.31
56,teen_social_big_support_aug1_120,social_comparison,1,2,Rarely,0.42
56,teen_social_big_support_aug1_120,social_comparison,2,3,Sometimes,0.2
56,teen_social_big_support_aug1_120,social_comparison,3,4,Often,0.07
56,teen_social_big_support_aug1_120,connection_effect,0,1,Makes me feel less connected,0.48
56,teen_social_big_support_aug1_120,connection_effect,1,2,Makes little difference,0.36
56,teen_social_big_support_aug1_120,connection_effect,2,3,Makes me feel more connected,0.16
56,teen_social_big_support_aug1_120,parental_rules,0,1,No rules,0.5
56,teen_social_big_support_aug1_120,parental_rules,1,2,A few loose rules,0.27
56,teen_social_big_support_aug1_120,parental_rules,2,3,Some clear rules,0.16
56,teen_social_big_support_aug1_120,parental_rules,3,4,Very strict rules,0.07
56,teen_social_big_support_aug1_120,primary_platform,0,1,TikTok,0.12
56,teen_social_big_support_aug1_120,primary_platform,1,2,Instagram,0.12
56,teen_social_big_support_aug1_120,primary_platform,2,3,YouTube,0.16
56,teen_social_big_support_aug1_120,primary_platform,3,4,Snapchat,0.1
56,teen_social_big_support_aug1_120,primary_platform,4,5,Another platform,0.4
56,teen_social_big_support_aug1_120,primary_platform,5,6,I do not use social media,0.1
57,teen_social_big_support_aug1_121,social_media_hours,0,1,Less than one hour,0.52
57,teen_social_big_support_aug1_121,social_media_hours,1,2,One to three hours,0.34
57,teen_social_big_support_aug1_121,social_media_hours,2,3,Four or more hours,0.14
57,teen_social_big_support_aug1_121,posting_frequency,0,1,Never or almost never,0.13
57,teen_social_big_support_aug1_121,posting_frequency,1,2,Less than once a week,0.24
57,teen_social_big_support_aug1_121,posting_frequency,2,3,A few times a week,0.45
57,teen_social_big_support_aug1_121,posting_frequency,3,4,At least once a day,0.18
57,teen_social_big_support_aug1_121,late_night_use,0,1,Never,0.16
57,teen_social_big_support_aug1_121,late_night_use,1,2,Rarely,0.25
57,teen_social_big_support_aug1_121,late_night_use,2,3,Sometimes,0.42
57,teen_social_big_support_aug1_121,late_night_use,3,4,Often,0.17
57,teen_social_big_support_aug1_121,sleep_interference,0,1,Never,0.18
57,teen_social_big_support_aug1_121,sleep_interference,1,2,Rarely,0.26
57,teen_social_big_support_aug1_121,sleep_interference,2,3,Sometimes,0.4
57,teen_social_big_support_aug1_121,sleep_interference,3,4,Often,0.16
57,teen_social_big_support_aug1_121,social_comparison,0,1,Never,0.06
57,teen_social_big_support_aug1_121,social_comparison,1,2,Rarely,0.15
57,teen_social_big_support_aug1_121,social_comparison,2,3,Sometimes,0.3
57,teen_social_big_support_aug1_121,social_comparison,3,4,Often,0.49
57,teen_social_big_support_aug1_121,connection_effect,0,1,Makes me feel less connected,0.48
57,teen_social_big_support_aug1_121,connection_effect,1,2,Makes little difference,0.34
57,teen_social_big_support_aug1_121,connection_effect,2,3,Makes me feel more connected,0.18
57,teen_social_big_support_aug1_121,parental_rules,0,1,No rules,0.04
57,teen_social_big_support_aug1_121,parental_rules,1,2,A few loose rules,0.12
57,teen_social_big_support_aug1_121,parental_rules,2,3,Some clear rules,0.3
57,teen_social_big_support_aug1_121,parental_rules,3,4,Very strict rules,0.54
57,teen_social_big_support_aug1_121,primary_platform,0,1,TikTok,0.1
57,teen_social_big_support_aug1_121,primary_platform,1,2,Instagram,0.12
57,teen_social_big_support_aug1_121,primary_platform,2,3,YouTube,0.16
57,teen_social_big_support_aug1_121,primary_platform,3,4,Snapchat,0.11
57,teen_social_big_support_aug1_121,primary_platform,4,5,Another platform,0.43
57,teen_social_big_support_aug1_121,primary_platform,5,6,I do not use social media,0.08
58,teen_social_big_support_aug1_122,social_media_hours,0,1,Less than one hour,0.07
58,teen_social_big_support_aug1_122,social_media_hours,1,2,One to three hours,0.25
58,teen_social_big_support_aug1_122,social_media_hours,2,3,Four or more hours,0.68
58,teen_social_big_support_aug1_122,posting_frequency,0,1,Never or almost never,0.58
58,teen_social_big_support_aug1_122,posting_frequency,1,2,Less than once a week,0.22
58,teen_social_big_support_aug1_122,posting_frequency,2,3,A few times a week,0.14
58,teen_social_big_support_aug1_122,posting_frequency,3,4,At least once a day,0.06
58,teen_social_big_support_aug1_122,late_night_use,0,1,Never,0.06
58,teen_social_big_support_aug1_122,late_night_use,1,2,Rarely,0.13
58,teen_social_big_support_aug1_122,late_night_use,2,3,Sometimes,0.28
58,teen_social_big_support_aug1_122,late_night_use,3,4,Often,0.53
58,teen_social_big_support_aug1_122,sleep_interference,0,1,Never,0.52
58,teen_social_big_support_aug1_122,sleep_interference,1,2,Rarely,0.25
58,teen_social_big_support_aug1_122,sleep_interference,2,3,Sometimes,0.16
58,teen_social_big_support_aug1_122,sleep_interference,3,4,Often,0.07
58,teen_social_big_support_aug1_122,social_comparison,0,1,Never,0.06
58,teen_social_big_support_aug1_122,social_comparison,1,2,Rarely,0.15
58,teen_social_big_support_aug1_122,social_comparison,2,3,Sometimes,0.3
58,teen_social_big_support_aug1_122,social_comparison,3,4,Often,0.49
58,teen_social_big_support_aug1_122,connection_effect,0,1,Makes me feel less connected,0.1
58,teen_social_big_support_aug1_122,connection_effect,1,2,Makes little difference,0.3
58,teen_social_big_support_aug1_122,connection_effect,2,3,Makes me feel more connected,0.6
58,teen_social_big_support_aug1_122,parental_rules,0,1,No rules,0.55
58,teen_social_big_support_aug1_122,parental_rules,1,2,A few loose rules,0.25
58,teen_social_big_support_aug1_122,parental_rules,2,3,Some clear rules,0.14
58,teen_social_big_support_aug1_122,parental_rules,3,4,Very strict rules,0.06
58,teen_social_big_support_aug1_122,primary_platform,0,1,TikTok,0.21
58,teen_social_big_support_aug1_122,primary_platform,1,2,Instagram,0.5
58,teen_social_big_support_aug1_122,primary_platform,2,3,YouTube,0.09
58,teen_social_big_support_aug1_122,primary_platform,3,4,Snapchat,0.14
58,teen_social_big_support_aug1_122,primary_platform,4,5,Another platform,0.04
58,teen_social_big_support_aug1_122,primary_platform,5,6,I do not use social media,0.02
59,teen_social_big_support_aug1_123,social_media_hours,0,1,Less than one hour,0.07
59,teen_social_big_support_aug1_123,social_media_hours,1,2,One to three hours,0.29
59,teen_social_big_support_aug1_123,social_media_hours,2,3,Four or more hours,0.64
59,teen_social_big_support_aug1_123,posting_frequency,0,1,Never or almost never,0.24
59,teen_social_big_support_aug1_123,posting_frequency,1,2,Less than once a week,0.43
59,teen_social_big_support_aug1_123,posting_frequency,2,3,A few times a week,0.22
59,teen_social_big_support_aug1_123,posting_frequency,3,4,At least once a day,0.11
59,teen_social_big_support_aug1_123,late_night_use,0,1,Never,0.05
59,teen_social_big_support_aug1_123,late_night_use,1,2,Rarely,0.12
59,teen_social_big_support_aug1_123,late_night_use,2,3,Sometimes,0.28
59,teen_social_big_support_aug1_123,late_night_use,3,4,Often,0.55
59,teen_social_big_support_aug1_123,sleep_interference,0,1,Never,0.52
59,teen_social_big_support_aug1_123,sleep_interference,1,2,Rarely,0.25
59,teen_social_big_support_aug1_123,sleep_interference,2,3,Sometimes,0.16
59,teen_social_big_support_aug1_123,sleep_interference,3,4,Often,0.07
59,teen_social_big_support_aug1_123,social_comparison,0,1,Never,0.07
59,teen_social_big_support_aug1_123,social_comparison,1,2,Rarely,0.16
59,teen_social_big_support_aug1_123,social_comparison,2,3,Sometimes,0.29
59,teen_social_big_support_aug1_123,social_comparison,3,4,Often,0.48
59,teen_social_big_support_aug1_123,connection_effect,0,1,Makes me feel less connected,0.49
59,teen_social_big_support_aug1_123,connection_effect,1,2,Makes little difference,0.31
59,teen_social_big_support_aug1_123,connection_effect,2,3,Makes me feel more connected,0.2
59,teen_social_big_support_aug1_123,parental_rules,0,1,No rules,0.55
59,teen_social_big_support_aug1_123,parental_rules,1,2,A few loose rules,0.25
59,teen_social_big_support_aug1_123,parental_rules,2,3,Some clear rules,0.14
59,teen_social_big_support_aug1_123,parental_rules,3,4,Very strict rules,0.06
59,teen_social_big_support_aug1_123,primary_platform,0,1,TikTok,0.2
59,teen_social_big_support_aug1_123,primary_platform,1,2,Instagram,0.15
